Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
3,-1.030534351145038,-1.885496183206107,0.2748091603053435,0.280029296875,-0.263427734375,-1.13037109375,-1.7689567430025435,2.6498727735368868,2.4702290076335953,-7.541984732824428,-1.885496183206107,-0.8015267175572519,1.4274809160305342,7.068702290076335,22.061068702290076,2.405475706362776,2.5795071022089977,5.603198141585743,0.3045572916666667,-0.15709635416666667,-0.9771158854166667,0.177734375,-0.316650390625,-1.13037109375,0.4150390625,0.126953125,-0.86376953125,0.06413878485621774,0.0955590530701007,0.07205265826795076
3,-1.0,5.854961832061068,-0.1984732824427481,0.363525390625,-0.208740234375,-0.849853515625,-1.453944020356233,2.985750636132307,0.9862595419847402,-7.541984732824428,-1.885496183206107,-0.8015267175572519,1.4274809160305342,7.068702290076335,3.694656488549618,2.145749922986719,2.6507977920053323,1.459699165210748,0.30812174479166665,-0.17947591145833333,-0.9617838541666667,0.177734375,-0.316650390625,-1.13037109375,0.4150390625,-0.107666015625,-0.849853515625,0.06592710509049991,0.0549751708310954,0.07309525735362903
3,-0.5572519083969466,5.824427480916032,-0.3053435114503817,0.46728515625,-0.1435546875,-1.005859375,-1.4076335877862585,3.288040712468185,0.9226463104325774,-7.541984732824428,-1.885496183206107,-0.8015267175572519,1.4274809160305342,7.068702290076335,3.694656488549618,2.1578836648772395,2.7016699943897833,1.4957988808981129,0.32156575520833336,-0.18186848958333332,-0.9673177083333333,0.177734375,-0.316650390625,-1.13037109375,0.46728515625,-0.111328125,-0.849853515625,0.07637560455056892,0.05234472169496096,0.07307941284244333
3,1.4274809160305342,4.656488549618321,-0.1526717557251908,0.5537109375,-0.22802734375,-0.99169921875,-1.2305343511450375,3.206106870228999,0.8870229007633662,-7.541984732824428,-1.885496183206107,-0.8015267175572519,1.4274809160305342,7.068702290076335,3.694656488549618,2.279191142237775,2.635085629717057,1.5158314176257344,0.333935546875,-0.185546875,-0.9758463541666667,0.177734375,-0.316650390625,-1.13037109375,0.5537109375,-0.111328125,-0.849853515625,0.09676557416809667,0.053589681513042824,0.06737399573394554
3,-2.076335877862595,-1.106870229007634,1.5496183206106868,0.22265625,-0.101806640625,-1.044189453125,-1.271755725190839,2.956743002544521,1.019338422391865,-7.541984732824428,-1.885496183206107,-0.8015267175572519,1.4274809160305342,7.068702290076335,3.694656488549618,2.2891688496395077,2.860478558146357,1.4783389044105446,0.327587890625,-0.18221028645833334,-0.9814615885416667,0.177734375,-0.316650390625,-1.13037109375,0.5537109375,-0.101806640625,-0.849853515625,0.10092808365291826,0.057268963894069165,0.06943395838208427
3,4.69465648854962,4.244274809160306,4.3816793893129775,0.46826171875,-0.186767578125,-0.8349609375,-0.8091603053435106,2.9486005089058436,1.2239185750636208,-7.541984732824428,-1.885496183206107,-0.8015267175572519,4.69465648854962,7.068702290076335,4.3816793893129775,2.736087924246023,2.8563500999355376,1.7152284385635808,0.33125,-0.18546549479166666,-0.9720377604166667,0.177734375,-0.316650390625,-1.13037109375,0.5537109375,-0.101806640625,-0.8349609375,0.10516888815609411,0.0559452510820745,0.07910160914649063
3,0.4045801526717557,4.290076335877862,0.7175572519083969,0.3466796875,-0.1650390625,-1.030029296875,-0.7002544529262078,2.9328244274809077,1.0503816793893204,-7.541984732824428,-1.885496183206107,-0.8015267175572519,4.69465648854962,7.068702290076335,4.3816793893129775,2.750655333070609,2.8476515789646415,1.616801925213404,0.333056640625,-0.18904622395833334,-0.9751139322916667,0.177734375,-0.316650390625,-1.13037109375,0.5537109375,-0.101806640625,-0.8349609375,0.10518686074533093,0.05247227899225421,0.08048051315160681
3,-2.145038167938931,4.7251908396946565,1.5954198473282442,0.134033203125,-0.17236328125,-0.8935546875,-0.8610687022900756,3.0692111959287445,0.910432569974562,-7.541984732824428,-1.885496183206107,-0.8015267175572519,4.69465648854962,7.068702290076335,4.3816793893129775,2.760551542277025,2.8834131678542154,1.4542491817083951,0.3143229166666667,-0.190625,-0.9735026041666667,0.134033203125,-0.316650390625,-1.13037109375,0.5537109375,-0.101806640625,-0.8349609375,0.1141818050322841,0.05151864701241905,0.08194031465092692
3,1.129770992366412,1.984732824427481,2.213740458015267,0.082275390625,-0.014404296875,-0.87841796875,-0.5282442748091596,3.1027989821882866,0.8325699745547147,-7.541984732824428,-1.885496183206107,-0.8015267175572519,4.69465648854962,7.068702290076335,4.3816793893129775,2.6723682114591436,2.866474821932516,1.3391996919122384,0.296533203125,-0.18095703125,-0.9713541666666666,0.082275390625,-0.316650390625,-1.13037109375,0.5537109375,-0.014404296875,-0.8349609375,0.12828896428469158,0.06857559574612049,0.0841001639702211
3,5.351145038167939,4.076335877862595,-1.213740458015267,0.47802734375,-0.166015625,-1.015380859375,-0.06768447837150057,3.3267175572518997,0.7460559796437731,-7.541984732824428,-1.885496183206107,-1.213740458015267,5.351145038167939,7.068702290076335,4.3816793893129775,3.0508588732026376,2.7971898362248613,1.4298625059331644,0.3101399739583333,-0.17091471354166668,-0.9764485677083333,0.082275390625,-0.263427734375,-1.13037109375,0.5537109375,-0.014404296875,-0.8349609375,0.13629397884485223,0.05740483324289415,0.08431222319437223
3,0.7022900763358778,3.7022900763358777,-1.961832061068702,0.330322265625,-0.107666015625,-0.95263671875,-0.11603053435114434,3.20407124681933,0.5531806615776155,-7.541984732824428,-1.885496183206107,-1.961832061068702,5.351145038167939,7.068702290076335,4.3816793893129775,3.0311553577583177,2.732709383093957,1.5893265604345557,0.31736653645833335,-0.16534830729166666,-0.9727213541666667,0.082275390625,-0.263427734375,-1.13037109375,0.5537109375,-0.014404296875,-0.8349609375,0.13413920535846036,0.05931759308227696,0.08402727452947796
3,0.1374045801526718,6.229007633587786,1.7557251908396951,0.328125,-0.155029296875,-0.927490234375,-0.15877862595419778,3.381170483460551,0.555725190839702,-7.541984732824428,-1.885496183206107,-1.961832061068702,5.351145038167939,7.068702290076335,4.3816793893129775,3.0221450208048948,2.8421801523190418,1.5913531573823005,0.327392578125,-0.16516927083333333,-0.9705240885416667,0.082275390625,-0.263427734375,-1.13037109375,0.5537109375,-0.014404296875,-0.8349609375,0.12845714992904775,0.059346324526087915,0.0847984961770518
3,1.4885496183206108,9.572519083969466,1.7862595419847331,0.244873046875,-0.122802734375,-1.070068359375,0.09312977099236701,4.113994910941467,0.7282442748091676,-7.541984732824428,-1.885496183206107,-1.961832061068702,5.351145038167939,9.572519083969466,4.3816793893129775,2.989104502595794,2.9315937047635923,1.5738784608331744,0.324755859375,-0.16002604166666667,-0.9747233072916667,0.082275390625,-0.263427734375,-1.13037109375,0.5537109375,-0.014404296875,-0.8349609375,0.1298010088077604,0.05945956487039302,0.08822827910115592
3,1.8778625954198471,3.3129770992366407,-0.7022900763358778,0.20263671875,-0.1201171875,-0.943359375,0.7211195928753187,3.863613231552154,0.6152671755725264,-2.145038167938931,-1.885496183206107,-1.961832061068702,5.351145038167939,9.572519083969466,4.3816793893129775,2.1391114595034364,2.8194522283982835,1.6138799385488103,0.31936848958333336,-0.15725911458333333,-0.9757975260416667,0.082275390625,-0.263427734375,-1.13037109375,0.5537109375,-0.014404296875,-0.8349609375,0.13326867457333694,0.060339214997705816,0.08770547731649253
3,-5.3587786259542,3.977099236641221,5.763358778625954,0.12451171875,0.07958984375,-0.949951171875,0.3363867684478377,3.963867684478363,1.0335877862595493,-5.3587786259542,-1.885496183206107,-1.961832061068702,5.351145038167939,9.572519083969466,5.763358778625954,2.6553264399705623,2.7930966838690265,2.054142001706211,0.3084635416666667,-0.13841145833333332,-0.9678548177083334,0.082275390625,-0.263427734375,-1.13037109375,0.5537109375,0.07958984375,-0.8349609375,0.14239139958334296,0.08436177602543064,0.08396828667366557
3,-2.213740458015267,2.801526717557252,0.2519083969465649,0.388916015625,-0.099365234375,-1.044189453125,0.25750636132315574,4.276335877862587,1.0320610687022973,-5.3587786259542,-1.106870229007634,-1.961832061068702,5.351145038167939,9.572519083969466,5.763358778625954,2.7157209353770315,2.312865885878081,2.0547546566422934,0.31572265625,-0.12747395833333333,-0.962109375,0.082275390625,-0.22802734375,-1.070068359375,0.5537109375,0.07958984375,-0.8349609375,0.14360860066150527,0.07733869586557794,0.07446461731385079
3,3.6870229007633593,4.977099236641221,1.6793893129770991,0.375,-0.11865234375,-0.8369140625,0.5699745547073797,4.217811704834597,1.157251908396954,-5.3587786259542,-1.106870229007634,-1.961832061068702,5.351145038167939,9.572519083969466,5.763358778625954,2.8280189766387593,2.2809539621478074,2.031501233381729,0.3164876302083333,-0.12146809895833334,-0.9612467447916667,0.082275390625,-0.22802734375,-1.070068359375,0.5537109375,0.07958984375,-0.8349609375,0.14391166607787934,0.07400308504878575,0.07591867622123379
3,-1.4503816793893132,5.3587786259542,3.106870229007634,0.34375,-0.16650390625,-1.12255859375,0.5104325699745553,4.186768447837141,1.3847328244274881,-5.3587786259542,-1.106870229007634,-1.961832061068702,5.351145038167939,9.572519083969466,5.763358778625954,2.862637392155639,2.26060437067785,2.047011312408058,0.308251953125,-0.122998046875,-0.9690266927083333,0.082275390625,-0.22802734375,-1.12255859375,0.5537109375,0.07958984375,-0.8349609375,0.13808224623581902,0.07472601755265555,0.08611219740425169
3,-1.419847328244275,7.793893129770992,1.122137404580153,0.373779296875,-0.03173828125,-1.029296875,0.32061068702290135,4.3959287531806535,1.4697201017811778,-5.3587786259542,-1.106870229007634,-1.961832061068702,5.351145038167939,9.572519083969466,5.763358778625954,2.891739680949625,2.4448070430318984,2.004647730641797,0.2962565104166667,-0.109912109375,-0.971533203125,0.082275390625,-0.186767578125,-1.12255859375,0.47802734375,0.07958984375,-0.8349609375,0.12212968933514946,0.07216264021835946,0.087357459451044
3,4.977099236641221,0.2595419847328244,1.083969465648855,0.35498046875,-0.12451171875,-0.839599609375,0.7908396946564891,4.487022900763351,1.4386768447837224,-5.3587786259542,0.2595419847328244,-1.961832061068702,5.351145038167939,9.572519083969466,5.763358778625954,3.0436235492866306,2.2421859135224294,2.0069262194846895,0.305078125,-0.11142578125,-0.9578938802083333,0.082275390625,-0.186767578125,-1.12255859375,0.47802734375,0.07958984375,-0.8349609375,0.12120921874725606,0.07221858434050325,0.09109478409708448
3,1.580152671755725,1.603053435114504,1.778625954198473,0.354248046875,-0.212158203125,-0.9638671875,0.5832061068702294,4.310941475826964,1.265139949109422,-5.3587786259542,0.2595419847328244,-1.961832061068702,5.351145038167939,9.572519083969466,5.763358778625954,2.858915555524636,2.3630617338360205,1.839858603143452,0.2974772135416667,-0.11311848958333333,-0.9664876302083333,0.082275390625,-0.212158203125,-1.12255859375,0.47802734375,0.07958984375,-0.8369140625,0.1135799385120295,0.07437597081045758,0.08451163046200669
3,-7.6183206106870225,-0.6030534351145038,-0.2137404580152672,0.087646484375,-0.03125,-0.9990234375,0.04834605597964428,3.984732824427473,1.2030534351145112,-7.6183206106870225,-0.6030534351145038,-1.961832061068702,5.351145038167939,9.572519083969466,5.763358778625954,3.5593897782324815,2.682317494495292,1.8750339984318833,0.28020833333333334,-0.10419921875,-0.9644205729166667,0.082275390625,-0.212158203125,-1.12255859375,0.47802734375,0.07958984375,-0.8369140625,0.12471122992102246,0.07571487553770334,0.08321571109922354
3,2.061068702290076,5.213740458015267,1.33587786259542,0.22021484375,-0.164794921875,-0.751220703125,0.32875318066157805,4.017302798982181,1.185750636132323,-7.6183206106870225,-0.6030534351145038,-1.961832061068702,5.351145038167939,9.572519083969466,5.763358778625954,3.5398776620411656,2.694887350153769,1.8723502239959822,0.28595377604166666,-0.10369466145833334,-0.954931640625,0.082275390625,-0.212158203125,-1.12255859375,0.47802734375,0.07958984375,-0.751220703125,0.11936659337042305,0.07525199306210117,0.09857179300071094
3,0.5648854961832062,4.099236641221374,1.4961832061068705,0.177978515625,-0.095703125,-1.0,0.29109414758269764,4.1582697201017735,1.1379134860050966,-7.6183206106870225,-0.6030534351145038,-1.961832061068702,5.351145038167939,9.572519083969466,5.763358778625954,3.533746797110389,2.635623360537542,1.853279226336598,0.292333984375,-0.10911458333333333,-0.963037109375,0.087646484375,-0.212158203125,-1.12255859375,0.47802734375,0.07958984375,-0.751220703125,0.10988322921580197,0.07117911842068023,0.09681385413453071
3,-1.908396946564886,9.938931297709924,2.160305343511451,0.54443359375,-0.072265625,-0.84912109375,-0.19287531806615732,4.549109414758263,1.3628498727735443,-7.6183206106870225,-0.6030534351145038,-1.961832061068702,4.977099236641221,9.938931297709924,5.763358778625954,3.2791917489347724,3.0280727852299067,1.7493075698947083,0.2967610677083333,-0.10286458333333333,-0.951953125,0.087646484375,-0.212158203125,-1.12255859375,0.54443359375,0.07958984375,-0.751220703125,0.11886929803327961,0.06993094362886712,0.0998624349295372
3,1.83969465648855,3.450381679389313,-0.6641221374045801,0.298583984375,-0.234130859375,-0.70751953125,-0.11704834605597918,4.532315521628491,1.4493638676844858,-7.6183206106870225,-0.6030534351145038,-0.7022900763358778,4.977099236641221,9.938931297709924,5.763358778625954,3.3143320059662247,3.033797905254192,1.5987475708988534,0.29464518229166664,-0.11129557291666667,-0.9356119791666667,0.087646484375,-0.234130859375,-1.12255859375,0.54443359375,0.07958984375,-0.70751953125,0.1185111672441734,0.07773869875101484,0.11812732280005443
3,-1.137404580152672,1.175572519083969,-0.2900763358778626,0.18017578125,-0.131591796875,-0.786376953125,-0.20203562340966877,4.195419847328237,1.3129770992366485,-7.6183206106870225,-0.6030534351145038,-0.7022900763358778,4.977099236641221,9.938931297709924,5.763358778625954,3.3236725710524895,3.1115165715550046,1.6569483102270255,0.2847819010416667,-0.10973307291666666,-0.9262044270833333,0.087646484375,-0.234130859375,-1.12255859375,0.54443359375,0.07958984375,-0.70751953125,0.12164105142586995,0.07702919250470083,0.12427920789292556
3,-0.9923664122137404,2.160305343511451,0.3969465648854962,0.2353515625,-0.042724609375,-0.900146484375,-0.36743002544529213,3.701272264631036,1.2203562340966994,-7.6183206106870225,-0.6030534351145038,-0.7022900763358778,4.977099236641221,9.938931297709924,5.763358778625954,3.2951415068978878,2.7659571140092263,1.6674001177637452,0.28414713541666664,-0.10439453125,-0.9148763020833334,0.087646484375,-0.234130859375,-1.12255859375,0.54443359375,0.07958984375,-0.70751953125,0.12188877638016178,0.07881296516783355,0.11780485993080653
3,0.9770992366412212,0.6641221374045801,-1.419847328244275,0.23046875,-0.181884765625,-0.955078125,-0.4274809160305339,3.524681933842232,1.172519083969473,-7.6183206106870225,-0.6030534351145038,-1.419847328244275,4.977099236641221,9.938931297709924,5.763358778625954,3.2593134032462836,2.874928672127078,1.7354065859465502,0.2860026041666667,-0.10851236979166666,-0.9156575520833333,0.087646484375,-0.234130859375,-1.12255859375,0.54443359375,0.07958984375,-0.70751953125,0.12076601132410571,0.0812684942862477,0.11804585555018338
3,-0.9083969465648856,4.022900763358779,0.9618320610687024,0.17529296875,-0.05126953125,-0.98681640625,-0.1307888040712463,3.5277353689567357,0.8524173027989896,-7.6183206106870225,-0.6030534351145038,-1.419847328244275,4.977099236641221,9.938931297709924,3.106870229007634,2.9678867425586533,2.8754677745130204,1.1830501415714354,0.2893880208333333,-0.117236328125,-0.918115234375,0.087646484375,-0.234130859375,-1.12255859375,0.54443359375,-0.03125,-0.70751953125,0.11655391593813828,0.06503660638427342,0.11918906448826905
3,-0.9847328244274808,4.122137404580153,1.022900763358779,0.182373046875,-0.042236328125,-0.999755859375,-0.04885496183206053,3.615776081424929,0.9038167938931372,-7.6183206106870225,-0.6030534351145038,-1.419847328244275,4.977099236641221,9.938931297709924,3.106870229007634,2.9228992396597384,2.8718594795071017,1.171791423835927,0.27561848958333335,-0.113427734375,-0.9151529947916667,0.087646484375,-0.234130859375,-1.12255859375,0.54443359375,-0.03125,-0.70751953125,0.11615562145199443,0.06777309073700659,0.11635024813558609
3,-0.931297709923664,4.229007633587786,1.190839694656489,0.1796875,-0.061279296875,-1.006103515625,-0.3567430025445288,3.5659033078880333,0.8712468193384298,-7.6183206106870225,-0.6030534351145038,-1.419847328244275,4.977099236641221,9.938931297709924,3.106870229007634,2.7387008863441493,2.852963609264475,1.155369122779845,0.26259765625,-0.10960286458333333,-0.9264322916666666,0.087646484375,-0.234130859375,-1.12255859375,0.54443359375,-0.03125,-0.70751953125,0.11516222600187882,0.06906384424645141,0.11642460835259544
3,-0.5419847328244275,4.2595419847328255,0.5190839694656488,0.1728515625,-0.0322265625,-0.9931640625,-0.2961832061068697,3.4926208651399415,0.6987277353689642,-7.6183206106870225,-0.6030534351145038,-1.419847328244275,4.977099236641221,9.938931297709924,2.160305343511451,2.7227875977839973,2.8175191334460052,0.9771625638327814,0.25120442708333335,-0.10065104166666666,-0.9178059895833334,0.087646484375,-0.234130859375,-1.029296875,0.54443359375,-0.03125,-0.70751953125,0.11501375990739801,0.06985942043425626,0.10509759361658266
3,-1.022900763358779,3.679389312977099,1.038167938931298,0.17822265625,-0.0361328125,-0.971923828125,-0.26972010178116995,3.2183206106870155,0.6931297709923739,-7.6183206106870225,-0.6030534351145038,-1.419847328244275,4.977099236641221,9.938931297709924,2.160305343511451,2.712997882513654,2.5571067196206876,0.9748013464995628,0.23816731770833333,-0.10094401041666666,-0.9139811197916666,0.087646484375,-0.234130859375,-1.006103515625,0.54443359375,-0.03125,-0.70751953125,0.11114551478939728,0.06955834478744805,0.10174061454065099
3,-0.9541984732824428,3.824427480916031,0.7404580152671756,0.177001953125,-0.0556640625,-0.985107421875,-0.6651399491094142,3.4559796437658954,0.6702290076335954,-7.6183206106870225,-0.6030534351145038,-1.419847328244275,2.061068702290076,9.938931297709924,2.160305343511451,2.2934541912554933,2.4247075552393254,0.9689812372233971,0.22630208333333332,-0.09635416666666667,-0.923681640625,0.087646484375,-0.234130859375,-1.006103515625,0.54443359375,-0.03125,-0.70751953125,0.10721496736394515,0.07016100027614179,0.10107669550860393
3,-0.7557251908396947,4.206106870229007,1.0610687022900758,0.16748046875,-0.053955078125,-1.002197265625,-0.8208651399491088,3.629516539440196,0.6223918575063688,-7.6183206106870225,-0.6030534351145038,-1.419847328244275,2.061068702290076,9.938931297709924,2.160305343511451,2.207813422018013,2.3752672587499815,0.9271627579053898,0.21385091145833332,-0.08580729166666666,-0.9262369791666667,0.087646484375,-0.234130859375,-1.006103515625,0.54443359375,-0.03125,-0.70751953125,0.10201366390117916,0.06303881043884194,0.10263766230034192
3,-0.4503816793893129,4.297709923664122,0.8854961832061069,0.157470703125,-0.052001953125,-1.005859375,-0.34300254452926143,3.9562340966921044,0.6956743002544604,-1.908396946564886,0.6641221374045801,-1.419847328244275,2.061068702290076,9.938931297709924,2.160305343511451,1.1572358910834264,2.0687676124899603,0.8993800565615673,0.218505859375,-0.08719075520833333,-0.9266927083333333,0.157470703125,-0.234130859375,-1.006103515625,0.54443359375,-0.0322265625,-0.70751953125,0.09732903292083615,0.06197469297507516,0.10299847369886331
3,-1.022900763358779,4.122137404580153,0.8931297709923665,0.180908203125,-0.044189453125,-1.00634765625,-0.5486005089058518,3.88346055979643,0.6661577608142569,-1.908396946564886,0.6641221374045801,-1.419847328244275,1.83969465648855,9.938931297709924,2.160305343511451,0.956084794894941,2.040377309759489,0.8840023624787448,0.21588541666666666,-0.079150390625,-0.943701171875,0.157470703125,-0.234130859375,-1.00634765625,0.54443359375,-0.0322265625,-0.70751953125,0.09780769448929481,0.058936448417104395,0.09248040982329589
3,-0.7175572519083969,4.015267175572519,0.7328244274809159,0.17578125,-0.05712890625,-0.990234375,-0.6340966921119587,3.8778625954198396,0.6152671755725266,-1.908396946564886,0.6641221374045801,-1.419847328244275,1.83969465648855,9.938931297709924,2.160305343511451,0.9053975144237109,2.039858145192402,0.8542790153845514,0.21573893229166666,-0.07657877604166667,-0.9430501302083333,0.157470703125,-0.234130859375,-1.00634765625,0.54443359375,-0.0322265625,-0.70751953125,0.09787014742238839,0.05900413064452048,0.09208931609011627
3,-0.6412213740458015,4.305343511450381,0.8549618320610687,0.1796875,-0.045166015625,-0.994384765625,-0.5496183206106865,3.5022900763358695,0.5282442748091678,-1.137404580152672,0.6641221374045801,-1.419847328244275,1.83969465648855,4.305343511450381,1.190839694656489,0.8343340338928208,1.182752929713223,0.7451659793472493,0.19142252604166668,-0.07477213541666666,-0.952734375,0.157470703125,-0.234130859375,-1.00634765625,0.298583984375,-0.0322265625,-0.70751953125,0.03634176237576044,0.05955790882679234,0.08909545518184106
3,-0.8015267175572519,4.145038167938932,0.6030534351145038,0.179443359375,-0.04931640625,-0.9853515625,-0.7256997455470733,3.5486005089058446,0.61272264631044,-1.137404580152672,0.6641221374045801,-1.419847328244275,0.9770992366412212,4.305343511450381,1.190839694656489,0.5095626441489571,1.1941202285588,0.6681863798794215,0.18347981770833333,-0.062451171875,-0.9712565104166667,0.157470703125,-0.181884765625,-1.00634765625,0.2353515625,-0.0322265625,-0.786376953125,0.021050542481883868,0.04020991540860408,0.05789122848436518
3,-0.8015267175572519,4.175572519083969,1.091603053435114,0.1728515625,-0.048583984375,-0.99462890625,-0.7033078880407119,3.7486005089058447,0.7048346055979718,-1.022900763358779,0.6641221374045801,-1.419847328244275,0.9770992366412212,4.305343511450381,1.190839694656489,0.49741367994693353,1.0044456802711457,0.6289238985316775,0.18299153645833333,-0.05691731770833333,-0.9851399739583333,0.157470703125,-0.181884765625,-1.00634765625,0.2353515625,-0.0322265625,-0.900146484375,0.02121694339119313,0.035444364749602254,0.027247647971812287
3,-0.2595419847328244,4.129770992366412,0.8854961832061069,0.177978515625,-0.057861328125,-0.97412109375,-0.6544529262086507,3.8798982188295086,0.7374045801526792,-1.022900763358779,0.6641221374045801,-1.419847328244275,0.9770992366412212,4.305343511450381,1.190839694656489,0.5029524546603572,0.9058846828295769,0.6244749390712542,0.17916666666666667,-0.05792643229166667,-0.9900716145833334,0.157470703125,-0.181884765625,-1.00634765625,0.23046875,-0.0322265625,-0.955078125,0.015506531418946139,0.0352262335252306,0.01445877573512876
3,-0.9083969465648856,4.1603053435114505,0.7633587786259542,0.1806640625,-0.08447265625,-0.99560546875,-0.7801526717557244,4.112977099236633,0.8829516539440279,-1.022900763358779,3.679389312977099,0.5190839694656488,-0.2595419847328244,4.305343511450381,1.190839694656489,0.22471809609882065,0.171402763464012,0.18684291668029182,0.17584635416666666,-0.051432291666666664,-0.9927734375,0.157470703125,-0.08447265625,-1.00634765625,0.182373046875,-0.0322265625,-0.971923828125,0.006388083473665608,0.012185621105121627,0.010768234578897166
3,-0.5190839694656488,3.984732824427481,0.7251908396946565,0.24267578125,-0.0908203125,-0.99267578125,-0.754198473282442,4.110432569974547,0.8671755725190914,-1.022900763358779,3.679389312977099,0.5190839694656488,-0.2595419847328244,4.305343511450381,1.190839694656489,0.2312359779560609,0.17311029325302232,0.1896758403732076,0.18033854166666666,-0.05406901041666667,-0.9931640625,0.157470703125,-0.0908203125,-1.00634765625,0.24267578125,-0.0322265625,-0.971923828125,0.018389586353172616,0.01586990969404733,0.010642243185654415
3,-0.4809160305343512,7.068702290076335,1.66412213740458,0.4306640625,-0.154052734375,-0.961181640625,-0.7206106870229001,4.306870229007625,0.9099236641221449,-1.022900763358779,3.679389312977099,0.5190839694656488,-0.2595419847328244,7.068702290076335,1.66412213740458,0.23194768509413513,0.7833967639272658,0.2786625511878292,0.19689127604166667,-0.0615234375,-0.9905924479166667,0.157470703125,-0.154052734375,-1.00634765625,0.4306640625,-0.0322265625,-0.961181640625,0.06723270268630346,0.029939417294418697,0.01327142004402024
3,-0.9618320610687024,4.3816793893129775,0.9618320610687024,0.417236328125,-0.147705078125,-0.92724609375,-0.7226463104325694,4.317048346055971,0.8946564885496258,-1.022900763358779,3.679389312977099,0.5190839694656488,-0.2595419847328244,7.068702290076335,1.66412213740458,0.23405322562021183,0.783304664862926,0.268251455833633,0.21272786458333334,-0.06728515625,-0.9853352864583333,0.157470703125,-0.154052734375,-1.00634765625,0.4306640625,-0.0322265625,-0.92724609375,0.08774041150910229,0.03730034128805094,0.020395078932987275
3,0.1221374045801527,2.458015267175572,1.4885496183206108,0.40234375,-0.126708984375,-1.013916015625,-0.6783715012722641,4.196946564885487,0.9592875318066233,-1.022900763358779,2.458015267175572,0.6030534351145038,0.1221374045801527,7.068702290076335,1.66412213740458,0.31831585981753513,0.9190933891270413,0.28740471290584346,0.22802734375,-0.073583984375,-0.98671875,0.157470703125,-0.154052734375,-1.013916015625,0.4306640625,-0.0361328125,-0.92724609375,0.09950960863797045,0.03890039869420063,0.02163048146941176
3,-0.6259541984732825,3.343511450381679,0.931297709923664,0.46142578125,-0.15380859375,-0.979736328125,-0.6519083969465643,4.174554707379126,0.952162849872781,-1.022900763358779,2.458015267175572,0.6030534351145038,0.1221374045801527,7.068702290076335,1.66412213740458,0.3037965173551702,0.9365293934653792,0.28663322271774844,0.24690755208333334,-0.08142903645833334,-0.9872395833333333,0.157470703125,-0.154052734375,-1.013916015625,0.46142578125,-0.044189453125,-0.92724609375,0.11503963934468298,0.042506805590950526,0.021340912572394805
3,1.870229007633588,6.748091603053435,1.541984732824427,0.43994140625,-0.0751953125,-0.976318359375,-0.4636132315521622,4.369465648854953,1.0055979643765975,-1.022900763358779,2.458015267175572,0.6030534351145038,1.870229007633588,7.068702290076335,1.66412213740458,0.7086236303601614,1.1404845843395452,0.31740709617152685,0.26443684895833336,-0.08273111979166667,-0.9866536458333334,0.157470703125,-0.154052734375,-1.013916015625,0.46142578125,-0.044189453125,-0.92724609375,0.12335888208292979,0.041956774881049576,0.02152351018715424
3,-0.9083969465648856,5.106870229007634,0.4961832061068702,0.387939453125,-0.07568359375,-1.015380859375,-0.47379134860050826,4.429516539440195,0.9679389312977172,-1.022900763358779,2.458015267175572,0.4961832061068702,1.870229007633588,7.068702290076335,1.66412213740458,0.7141935281165231,1.154892048201933,0.3428468064177986,0.2791341145833333,-0.0841796875,-0.9875325520833333,0.157470703125,-0.154052734375,-1.015380859375,0.46142578125,-0.044189453125,-0.92724609375,0.12411285255264684,0.04126164358706943,0.022452684232733496
3,-5.656488549618323,5.0763358778625935,0.9923664122137404,0.451904296875,-0.165283203125,-1.056396484375,-0.8208651399491089,4.481424936386759,0.9750636132315597,-5.656488549618323,2.458015267175572,0.4961832061068702,1.870229007633588,7.068702290076335,1.66412213740458,1.5164317269182166,1.165989587355251,0.34212085752108734,0.29876302083333334,-0.09173177083333334,-0.9909016927083333,0.1728515625,-0.165283203125,-1.056396484375,0.46142578125,-0.044189453125,-0.92724609375,0.1267517661627914,0.04513645142249322,0.028402495506248855
3,3.274809160305344,7.122137404580152,1.007633587786259,0.39453125,-0.094970703125,-0.984619140625,-0.5343511450381674,4.681424936386759,0.9826972010178191,-5.656488549618323,2.458015267175572,0.4961832061068702,3.274809160305344,7.122137404580152,1.66412213740458,1.8457729332392196,1.3437080587116383,0.3414388786460027,0.31300455729166665,-0.0951171875,-0.989453125,0.1728515625,-0.165283203125,-1.056396484375,0.46142578125,-0.045166015625,-0.92724609375,0.12454592337357258,0.043177782379877634,0.028111057761543518
3,-2.312977099236641,3.3129770992366407,-1.4656488549618318,0.325927734375,-0.17236328125,-0.870849609375,-0.6407124681933836,4.634605597964367,0.836132315521636,-5.656488549618323,2.458015267175572,-1.4656488549618318,3.274809160305344,7.122137404580152,1.66412213740458,1.9021893952665465,1.380313665766009,0.7192193253741469,0.32301432291666665,-0.10279947916666667,-0.981494140625,0.1728515625,-0.17236328125,-1.056396484375,0.46142578125,-0.045166015625,-0.870849609375,0.11862228763405594,0.046089259583943394,0.04155825862693438
