Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
3,-1.229007633587786,5.885496183206108,0.3816793893129771,0.3681640625,-0.1728515625,-0.86376953125,-3.839694656488549,5.291603053435119,18.49312977099236,-6.366412213740458,0.816793893129771,0.3816793893129771,-1.229007633587786,10.05343511450382,37.37404580152672,2.453055543347351,4.147351497638274,17.306772519346882,0.35673828125,0.113671875,-0.9525390625,0.265625,-0.1728515625,-1.141357421875,0.529296875,0.39453125,-0.7548828125,0.10310345048874715,0.2528937826115633,0.1578652435392974
3,-1.458015267175573,2.6335877862595423,-0.4351145038167939,0.31787109375,-0.15185546875,-0.9599609375,-2.858015267175572,3.8076335877862633,10.931297709923658,-5.7251908396946565,0.816793893129771,-0.4351145038167939,-1.229007633587786,8.412213740458014,32.0,2.152878827136605,3.247355519791278,15.116054550720294,0.314453125,0.017822265625,-0.9935546875,0.265625,-0.1728515625,-1.141357421875,0.3681640625,0.39453125,-0.86376953125,0.036453065037422384,0.2422362247798235,0.11430378828437487
3,-2.2442748091603053,4.366412213740458,1.312977099236641,0.413330078125,-0.137939453125,-0.976318359375,-2.3816793893129766,2.9984732824427516,4.793893129770986,-5.7251908396946565,0.816793893129771,-0.4351145038167939,-1.229007633587786,5.885496183206108,22.061068702290076,1.9141668500710287,2.122359810411637,9.67294708195377,0.335009765625,-0.088671875,-0.960546875,0.265625,-0.1728515625,-1.079833984375,0.413330078125,0.126953125,-0.86376953125,0.056929384995325856,0.12284197019356705,0.07947529231303084
3,-1.229007633587786,4.526717557251908,3.320610687022901,0.319580078125,-0.111328125,-0.98388671875,-1.4824427480916025,3.74045801526718,1.0458015267175504,-2.2442748091603053,1.290076335877863,-0.4351145038167939,-1.229007633587786,5.885496183206108,3.320610687022901,0.43663187947087023,1.7916991618581897,1.4175574574443246,0.3369140625,-0.136328125,-0.941357421875,0.265625,-0.1728515625,-0.98388671875,0.413330078125,-0.107666015625,-0.86376953125,0.05603838427643887,0.027496239665175226,0.049344317403362516
3,0.267175572519084,2.679389312977099,3.694656488549618,0.4150390625,-0.148681640625,-0.917724609375,-1.178625954198473,4.018320610687027,1.654961832061062,-2.2442748091603053,2.6335877862595423,-0.4351145038167939,0.267175572519084,5.885496183206108,3.694656488549618,0.9095444673272229,1.3762450593043798,1.8056412452395483,0.366796875,-0.14453125,-0.94033203125,0.31787109375,-0.1728515625,-0.98388671875,0.4150390625,-0.111328125,-0.86376953125,0.04774325823500014,0.022465580999295246,0.049875426077876345
3,-3.862595419847328,1.480916030534351,3.381679389312977,0.34912109375,-0.159423828125,-0.91064453125,-1.7053435114503812,3.137404580152676,2.254961832061062,-3.862595419847328,1.480916030534351,-0.4351145038167939,0.267175572519084,4.526717557251908,3.694656488549618,1.510221954342513,1.2892065363572094,1.774941306744554,0.36298828125,-0.141845703125,-0.94970703125,0.31787109375,-0.159423828125,-0.98388671875,0.4150390625,-0.111328125,-0.91064453125,0.048362464621208655,0.01872496523071561,0.033653791134130896
3,-1.5572519083969465,0.7175572519083969,0.08396946564885496,0.27392578125,-0.316650390625,-0.93896484375,-1.7251908396946558,2.7541984732824467,2.3587786259541916,-3.862595419847328,0.7175572519083969,0.08396946564885496,0.267175572519084,4.526717557251908,3.694656488549618,1.5068071945175316,1.6967475579792066,1.5830724950433444,0.35419921875,-0.1748046875,-0.9455078125,0.27392578125,-0.316650390625,-0.98388671875,0.4150390625,-0.111328125,-0.91064453125,0.06096318999434403,0.0812826971140136,0.033363136240274385
3,1.4274809160305342,5.541984732824427,0.931297709923664,0.221923828125,-0.191162109375,-1.008544921875,-0.9908396946564878,2.989312977099241,2.2824427480915963,-3.862595419847328,0.7175572519083969,0.08396946564885496,1.4274809160305342,5.541984732824427,3.694656488549618,2.003459800987779,2.025582264219229,1.65373359397398,0.31591796875,-0.18544921875,-0.951953125,0.221923828125,-0.316650390625,-1.008544921875,0.4150390625,-0.111328125,-0.91064453125,0.0733810126393466,0.078691640149583,0.04262942801825489
3,0.7786259541984732,3.5725190839694663,1.717557251908397,0.177734375,-0.15771484375,-0.96044921875,-0.589312977099236,2.7984732824427527,1.9618320610686955,-3.862595419847328,0.7175572519083969,0.08396946564885496,1.4274809160305342,5.541984732824427,3.694656488549618,2.1403020165082647,1.8845657066822714,1.5545647373589206,0.287548828125,-0.1947265625,-0.947265625,0.177734375,-0.316650390625,-1.008544921875,0.4150390625,-0.148681640625,-0.91064453125,0.09565085715963194,0.0700257281297237,0.03940697416264997
3,-2.290076335877861,-1.419847328244275,-0.8015267175572519,0.284423828125,-0.199951171875,-1.007080078125,-1.100763358778625,1.978625954198478,1.0625954198473215,-3.862595419847328,-1.419847328244275,-0.8015267175572519,1.4274809160305342,5.541984732824427,3.381679389312977,2.1894455228330116,2.675147247621531,1.6013294983324369,0.26142578125,-0.20498046875,-0.96513671875,0.177734375,-0.316650390625,-1.008544921875,0.34912109375,-0.15771484375,-0.91064453125,0.06507742268892029,0.06518408384360304,0.04277807759239217
3,-7.541984732824428,7.068702290076335,0.9923664122137404,0.283447265625,-0.16162109375,-0.92724609375,-1.8366412213740453,3.096183206106875,0.5847328244274741,-7.541984732824428,-1.419847328244275,-0.8015267175572519,1.4274809160305342,7.068702290076335,1.717557251908397,3.5471369476819463,3.46562195234539,0.9672180473518133,0.248291015625,-0.205419921875,-0.96845703125,0.177734375,-0.316650390625,-1.008544921875,0.284423828125,-0.15771484375,-0.92724609375,0.04709604913051863,0.06480648394688093,0.037851797443681875
3,0.4122137404580153,2.473282442748092,-0.5114503816793893,0.2880859375,-0.203125,-1.069091796875,-1.4427480916030533,3.4473282442748143,0.4656488549618253,-7.541984732824428,-1.419847328244275,-0.8015267175572519,1.4274809160305342,7.068702290076335,1.717557251908397,3.692297840274688,3.2463738158201085,1.0749408966809808,0.251123046875,-0.18271484375,-0.994482421875,0.177734375,-0.203125,-1.069091796875,0.2880859375,-0.15771484375,-0.92724609375,0.04939267144071246,0.021534670133212645,0.053856281949774494
3,-1.030534351145038,-1.885496183206107,0.2748091603053435,0.280029296875,-0.263427734375,-1.13037109375,-1.9343511450381676,1.9618320610687072,0.33435114503816116,-7.541984732824428,-1.885496183206107,-0.8015267175572519,0.7786259541984732,7.068702290076335,1.717557251908397,3.3636137993984967,3.713950316909347,1.0434782239225922,0.262744140625,-0.19716796875,-1.01884765625,0.177734375,-0.263427734375,-1.13037109375,0.2880859375,-0.15771484375,-0.92724609375,0.04760848606583018,0.0425843820436582,0.08200861300615386
3,-1.0,5.854961832061068,-0.1984732824427481,0.363525390625,-0.208740234375,-0.849853515625,-2.2900763358778624,2.4183206106870276,-0.0488549618320679,-7.541984732824428,-1.885496183206107,-0.8015267175572519,0.4122137404580153,7.068702290076335,0.9923664122137404,3.0877036949113963,4.083318061768736,0.7056548997078413,0.29990234375,-0.207373046875,-0.996728515625,0.280029296875,-0.263427734375,-1.13037109375,0.363525390625,-0.16162109375,-0.849853515625,0.03568196878141905,0.03643613775465285,0.11135978917676105
3,-0.5572519083969466,5.824427480916032,-0.3053435114503817,0.46728515625,-0.1435546875,-1.005859375,-1.943511450381679,3.867175572519089,0.050381679389306135,-7.541984732824428,-1.885496183206107,-0.5114503816793893,0.4122137404580153,7.068702290076335,0.9923664122137404,3.183465125749676,3.642391829420657,0.6003805874903619,0.336474609375,-0.19609375,-0.996484375,0.280029296875,-0.263427734375,-1.13037109375,0.46728515625,-0.1435546875,-0.849853515625,0.08090516051866169,0.04661532637645374,0.11133275608000709
3,1.4274809160305342,4.656488549618321,-0.1526717557251908,0.5537109375,-0.22802734375,-0.99169921875,-0.1496183206106867,3.3847328244274864,-0.1786259541984801,-1.030534351145038,-1.885496183206107,-0.5114503816793893,1.4274809160305342,5.854961832061068,0.2748091603053435,1.0569087546287843,3.251059811152929,0.2887474583313367,0.39052734375,-0.209375,-1.009375,0.280029296875,-0.263427734375,-1.13037109375,0.5537109375,-0.1435546875,-0.849853515625,0.11827279124885627,0.043707513615453296,0.10485471778955764
3,-2.076335877862595,-1.106870229007634,1.5496183206106868,0.22265625,-0.101806640625,-1.044189453125,-0.6473282442748087,2.6687022900763413,0.2335877862595351,-2.076335877862595,-1.885496183206107,-0.3053435114503817,1.4274809160305342,5.854961832061068,1.5496183206106868,1.2870736092443587,3.842454200882655,0.7681073677458548,0.37744140625,-0.189111328125,-1.00439453125,0.22265625,-0.263427734375,-1.13037109375,0.5537109375,-0.101806640625,-0.849853515625,0.13489261117668414,0.06542208043757261,0.10185770999713925
3,4.69465648854962,4.244274809160306,4.3816793893129775,0.46826171875,-0.186767578125,-0.8349609375,0.4977099236641228,3.894656488549624,1.0549618320610619,-2.076335877862595,-1.106870229007634,-0.3053435114503817,4.69465648854962,5.854961832061068,4.3816793893129775,2.6674250616303685,2.884644851996353,2.011942086865579,0.415087890625,-0.173779296875,-0.9453125,0.22265625,-0.22802734375,-1.044189453125,0.5537109375,-0.101806640625,-0.8349609375,0.12694190342532824,0.051057329175186496,0.09602628370925202
3,0.4045801526717557,4.290076335877862,0.7175572519083969,0.3466796875,-0.1650390625,-1.030029296875,0.778625954198474,3.5816793893129835,1.238167938931291,-2.076335877862595,-1.106870229007634,-0.3053435114503817,4.69465648854962,5.824427480916032,4.3816793893129775,2.5412396037860296,2.6976142321144096,1.908308394892459,0.41171875,-0.1650390625,-0.98134765625,0.22265625,-0.22802734375,-1.044189453125,0.5537109375,-0.101806640625,-0.8349609375,0.12886157562164097,0.04716876485401843,0.08434459703662557
3,-2.145038167938931,4.7251908396946565,1.5954198473282442,0.134033203125,-0.17236328125,-0.8935546875,0.46106870229007707,3.3618320610687085,1.6183206106870158,-2.145038167938931,-1.106870229007634,-0.1526717557251908,4.69465648854962,4.7251908396946565,4.3816793893129775,2.832429349935547,2.507215855152334,1.7021445869436955,0.345068359375,-0.17080078125,-0.95888671875,0.134033203125,-0.22802734375,-1.044189453125,0.5537109375,-0.101806640625,-0.8349609375,0.17192402920634012,0.04562249529508846,0.09088503264571102
3,1.129770992366412,1.984732824427481,2.213740458015267,0.082275390625,-0.014404296875,-0.87841796875,0.40152671755725267,2.8274809160305407,2.091603053435107,-2.145038167938931,-1.106870229007634,0.7175572519083969,4.69465648854962,4.7251908396946565,4.3816793893129775,2.8100759792068883,2.4462796513535183,1.3863003155053448,0.25078125,-0.128076171875,-0.93623046875,0.082275390625,-0.186767578125,-1.044189453125,0.46826171875,-0.014404296875,-0.8349609375,0.15756713753230378,0.07138569174887718,0.09470003680839811
3,5.351145038167939,4.076335877862595,-1.213740458015267,0.47802734375,-0.166015625,-1.015380859375,1.8870229007633594,3.864122137404587,1.5389312977099165,-2.145038167938931,1.984732824427481,-1.213740458015267,5.351145038167939,4.7251908396946565,4.3816793893129775,3.1189554325930504,1.0775587228169126,2.0488797054287686,0.30185546875,-0.14091796875,-0.93046875,0.082275390625,-0.186767578125,-1.030029296875,0.47802734375,-0.014404296875,-0.8349609375,0.185146228502983,0.07125381225292167,0.08705751389180304
3,0.7022900763358778,3.7022900763358777,-1.961832061068702,0.330322265625,-0.107666015625,-0.95263671875,1.088549618320611,3.7557251908397014,0.2702290076335808,-2.145038167938931,1.984732824427481,-1.961832061068702,5.351145038167939,4.7251908396946565,2.213740458015267,2.7039101108460826,1.0568177795271796,1.7970623296717634,0.274267578125,-0.12509765625,-0.95400390625,0.082275390625,-0.17236328125,-1.030029296875,0.47802734375,-0.014404296875,-0.87841796875,0.16311833408226253,0.06719471205217195,0.06876809142235257
3,0.1374045801526718,6.229007633587786,1.7557251908396951,0.328125,-0.155029296875,-0.927490234375,1.0351145038167942,4.143511450381686,0.47786259541984044,-2.145038167938931,1.984732824427481,-1.961832061068702,5.351145038167939,6.229007633587786,2.213740458015267,2.723375921835068,1.5449238861877306,1.9176007069519287,0.270556640625,-0.123095703125,-0.93349609375,0.082275390625,-0.17236328125,-1.015380859375,0.47802734375,-0.014404296875,-0.87841796875,0.1612595862858474,0.06584273955190566,0.054167482174335264
3,1.4885496183206108,9.572519083969466,1.7862595419847331,0.244873046875,-0.122802734375,-1.070068359375,1.7618320610687026,5.112977099236649,0.5160305343511383,0.1374045801526718,1.984732824427481,-1.961832061068702,5.351145038167939,9.572519083969466,2.213740458015267,2.0687403168246568,2.9147733191668492,1.9470782140097822,0.292724609375,-0.11318359375,-0.968798828125,0.082275390625,-0.166015625,-1.070068359375,0.47802734375,-0.014404296875,-0.87841796875,0.14455320861617393,0.06004708032426718,0.07510279128199347
3,1.8778625954198471,3.3129770992366407,-0.7022900763358778,0.20263671875,-0.1201171875,-0.943359375,1.9114503816793895,5.378625954198481,-0.06717557251909065,0.1374045801526718,3.3129770992366407,-1.961832061068702,5.351145038167939,9.572519083969466,1.7862595419847331,2.0384295226254476,2.602155606171487,1.7367997578844332,0.316796875,-0.134326171875,-0.981787109375,0.20263671875,-0.166015625,-1.070068359375,0.47802734375,-0.107666015625,-0.927490234375,0.10548946035990778,0.024891211321408518,0.05957496499826235
3,-5.3587786259542,3.977099236641221,5.763358778625954,0.12451171875,0.07958984375,-0.949951171875,-0.23053435114503812,5.358778625954206,1.3282442748091534,-5.3587786259542,3.3129770992366407,-1.961832061068702,1.8778625954198471,9.572519083969466,5.763358778625954,2.945548216807034,2.614918895005661,2.9584806331794278,0.24609375,-0.085205078125,-0.968701171875,0.12451171875,-0.155029296875,-1.070068359375,0.330322265625,0.07958984375,-0.927490234375,0.08731518027383943,0.09376795914612854,0.057501051934613794
3,-2.213740458015267,2.801526717557252,0.2519083969465649,0.388916015625,-0.099365234375,-1.044189453125,-0.8137404580152671,5.1786259541984805,1.770992366412207,-5.3587786259542,2.801526717557252,-0.7022900763358778,1.8778625954198471,9.572519083969466,5.763358778625954,3.00280349941971,2.7831866355003076,2.468005160578627,0.2578125,-0.083544921875,-0.98701171875,0.12451171875,-0.155029296875,-1.070068359375,0.388916015625,0.07958984375,-0.927490234375,0.10381819930901685,0.09334339340239023,0.06517192112389071
3,3.6870229007633593,4.977099236641221,1.6793893129770991,0.375,-0.11865234375,-0.8369140625,-0.10381679389312959,4.928244274809169,1.7557251908396878,-5.3587786259542,2.801526717557252,-0.7022900763358778,3.6870229007633593,9.572519083969466,5.763358778625954,3.6366038864646364,2.7206785831265377,2.4683592976950197,0.2671875,-0.07626953125,-0.968896484375,0.12451171875,-0.122802734375,-1.070068359375,0.388916015625,0.07958984375,-0.8369140625,0.11342672018319469,0.08762108054762056,0.09264880994803497
3,-1.4503816793893132,5.3587786259542,3.106870229007634,0.34375,-0.16650390625,-1.12255859375,-0.6916030534351144,4.085496183206115,2.0198473282442677,-5.3587786259542,2.801526717557252,-0.7022900763358778,3.6870229007633593,5.3587786259542,5.763358778625954,3.551397403620577,1.0808928491929273,2.5419996331775865,0.286962890625,-0.085009765625,-0.97939453125,0.12451171875,-0.16650390625,-1.12255859375,0.388916015625,0.07958984375,-0.8369140625,0.11712283575609037,0.09526904006450486,0.1085822943264218
3,-1.419847328244275,7.793893129770992,1.122137404580153,0.373779296875,-0.03173828125,-1.029296875,-1.3511450381679388,4.981679389312985,2.384732824427474,-5.3587786259542,2.801526717557252,0.2519083969465649,3.6870229007633593,7.793893129770992,5.763358778625954,3.24818803060999,1.8582934300992708,2.1550633674735775,0.32119140625,-0.067333984375,-0.99658203125,0.12451171875,-0.16650390625,-1.12255859375,0.388916015625,0.07958984375,-0.8369140625,0.111174708616451,0.0953256441652327,0.10825331312399869
3,4.977099236641221,0.2595419847328244,1.083969465648855,0.35498046875,-0.12451171875,-0.839599609375,0.7160305343511453,4.238167938931307,1.4488549618320539,-2.213740458015267,0.2595419847328244,0.2519083969465649,4.977099236641221,7.793893129770992,3.106870229007634,3.347475777298333,2.8433418669652637,1.0576775950145474,0.36728515625,-0.108154296875,-0.97451171875,0.34375,-0.16650390625,-1.12255859375,0.388916015625,-0.03173828125,-0.8369140625,0.017852840586513527,0.04924202020741946,0.12933355082087283
3,1.580152671755725,1.603053435114504,1.778625954198473,0.354248046875,-0.212158203125,-0.9638671875,1.4748091603053437,3.998473282442757,1.7541984732824354,-1.4503816793893132,0.2595419847328244,1.083969465648855,4.977099236641221,7.793893129770992,3.106870229007634,2.9200513823823626,3.0385438411054206,0.8192408236095585,0.3603515625,-0.130712890625,-0.958447265625,0.34375,-0.212158203125,-1.12255859375,0.375,-0.03173828125,-0.8369140625,0.01357013448841196,0.06688464015036243,0.12336597543347776
3,-7.6183206106870225,-0.6030534351145038,-0.2137404580152672,0.087646484375,-0.03125,-0.9990234375,-0.7862595419847327,2.882442748091612,1.375572519083962,-7.6183206106870225,-0.6030534351145038,-0.2137404580152672,4.977099236641221,7.793893129770992,3.106870229007634,4.645851948762208,3.5679025106994064,1.2077894341690931,0.302880859375,-0.113232421875,-0.990869140625,0.087646484375,-0.212158203125,-1.12255859375,0.373779296875,-0.03125,-0.839599609375,0.12080528602434568,0.08079881842287646,0.10307384725070014
3,2.061068702290076,5.213740458015267,1.33587786259542,0.22021484375,-0.164794921875,-0.751220703125,-0.08396946564885481,2.8534351145038253,1.0213740458015192,-7.6183206106870225,-0.6030534351145038,-0.2137404580152672,4.977099236641221,7.793893129770992,1.778625954198473,4.783720426611628,3.5432405973097034,0.7436266506370652,0.278173828125,-0.112890625,-0.9166015625,0.087646484375,-0.212158203125,-1.029296875,0.373779296875,-0.03125,-0.751220703125,0.12297038773993539,0.08052026525562861,0.11726867407507813
3,0.5648854961832062,4.099236641221374,1.4961832061068705,0.177978515625,-0.095703125,-1.0,0.3129770992366414,2.114503816793902,1.0961832061068628,-7.6183206106870225,-0.6030534351145038,-0.2137404580152672,4.977099236641221,5.213740458015267,1.778625954198473,4.727169732006006,2.4815325129530454,0.7744725324471408,0.239013671875,-0.12568359375,-0.9107421875,0.087646484375,-0.212158203125,-1.0,0.35498046875,-0.03125,-0.751220703125,0.11588568812420665,0.06860295088457688,0.11078263877783741
3,-1.908396946564886,9.938931297709924,2.160305343511451,0.54443359375,-0.072265625,-0.84912109375,-1.06412213740458,4.050381679389322,1.3114503816793819,-7.6183206106870225,-0.6030534351145038,-0.2137404580152672,2.061068702290076,9.938931297709924,2.160305343511451,3.97124006142033,3.9898208281402785,0.908259018331773,0.276904296875,-0.115234375,-0.912646484375,0.087646484375,-0.212158203125,-1.0,0.54443359375,-0.03125,-0.751220703125,0.17774455282392906,0.07268362042479073,0.10932627001098262
3,1.83969465648855,3.450381679389313,-0.6641221374045801,0.298583984375,-0.234130859375,-0.70751953125,-1.0122137404580152,4.419847328244284,0.8229007633587713,-7.6183206106870225,-0.6030534351145038,-0.6641221374045801,2.061068702290076,9.938931297709924,2.160305343511451,4.015889714605195,3.786909726247895,1.2032214979295415,0.265771484375,-0.11962890625,-0.861376953125,0.087646484375,-0.234130859375,-1.0,0.54443359375,-0.03125,-0.70751953125,0.17337874714735685,0.08027642980043112,0.13612458958139234
3,-1.137404580152672,1.175572519083969,-0.2900763358778626,0.18017578125,-0.131591796875,-0.786376953125,0.28396946564885506,4.775572519083978,0.8076335877862523,-1.908396946564886,1.175572519083969,-0.6641221374045801,2.061068702290076,9.938931297709924,2.160305343511451,1.7666388316501112,3.2413664557103035,1.2200302722312635,0.28427734375,-0.139697265625,-0.81884765625,0.177978515625,-0.234130859375,-1.0,0.54443359375,-0.072265625,-0.70751953125,0.15340023994601112,0.06343462218724276,0.11374791803655517
3,-0.9923664122137404,2.160305343511451,0.3969465648854962,0.2353515625,-0.042724609375,-0.900146484375,-0.32671755725190826,4.164885496183215,0.6198473282442676,-1.908396946564886,1.175572519083969,-0.6641221374045801,1.83969465648855,9.938931297709924,2.160305343511451,1.507507000193347,3.4208465347790247,1.190293963816227,0.2873046875,-0.115283203125,-0.8486328125,0.177978515625,-0.234130859375,-1.0,0.54443359375,-0.042724609375,-0.70751953125,0.15196252710433641,0.07397529425477267,0.11107955756117573
3,0.9770992366412212,0.6641221374045801,-1.419847328244275,0.23046875,-0.181884765625,-0.955078125,-0.24427480916030525,3.477862595419856,0.03664122137403845,-1.908396946564886,0.6641221374045801,-1.419847328244275,1.83969465648855,9.938931297709924,2.160305343511451,1.5780769639109997,3.76496334806799,1.35636847746239,0.297802734375,-0.13251953125,-0.8396484375,0.18017578125,-0.234130859375,-0.955078125,0.54443359375,-0.042724609375,-0.70751953125,0.1441331897668421,0.07819256721744376,0.09665616452509068
3,-0.9083969465648856,4.022900763358779,0.9618320610687024,0.17529296875,-0.05126953125,-0.98681640625,-0.04427480916030517,2.2946564885496263,-0.20305343511451124,-1.137404580152672,0.6641221374045801,-1.419847328244275,1.83969465648855,4.022900763358779,0.9618320610687024,1.3631822458219838,1.436277342760101,0.9243515201304717,0.223974609375,-0.1283203125,-0.8671875,0.17529296875,-0.234130859375,-0.98681640625,0.298583984375,-0.042724609375,-0.70751953125,0.05006597457810383,0.0826728074448943,0.11741628566289407
3,-0.9847328244274808,4.122137404580153,1.022900763358779,0.182373046875,-0.042236328125,-0.999755859375,-0.6091603053435113,2.4290076335877946,0.1343511450381606,-1.137404580152672,0.6641221374045801,-1.419847328244275,0.9770992366412212,4.122137404580153,1.022900763358779,0.8906045072434494,1.5941537764714775,1.0172110186746912,0.200732421875,-0.08994140625,-0.925634765625,0.17529296875,-0.181884765625,-0.999755859375,0.2353515625,-0.042236328125,-0.786376953125,0.029536172769361792,0.06361810016504614,0.08681363937036753
3,-0.931297709923664,4.229007633587786,1.190839694656489,0.1796875,-0.061279296875,-1.006103515625,-0.5679389312977097,3.0396946564885576,0.43053435114503086,-0.9923664122137404,0.6641221374045801,-1.419847328244275,0.9770992366412212,4.229007633587786,1.190839694656489,0.8644275618088612,1.5787267232001352,1.0766011258901713,0.200634765625,-0.07587890625,-0.969580078125,0.17529296875,-0.181884765625,-1.006103515625,0.2353515625,-0.042236328125,-0.900146484375,0.029621814540427754,0.05976420880802886,0.043511380274523864
3,-0.5419847328244275,4.2595419847328255,0.5190839694656488,0.1728515625,-0.0322265625,-0.9931640625,-0.4778625954198471,3.459541984732833,0.45496183206106144,-0.9847328244274808,0.6641221374045801,-1.419847328244275,0.9770992366412212,4.2595419847328255,1.190839694656489,0.8320015385945815,1.5654755915904641,1.0770340435045829,0.188134765625,-0.073779296875,-0.98818359375,0.1728515625,-0.181884765625,-1.006103515625,0.23046875,-0.0322265625,-0.955078125,0.023954164446370222,0.0613826533593842,0.01986005578723895
3,-1.022900763358779,3.679389312977099,1.038167938931298,0.17822265625,-0.0361328125,-0.971923828125,-0.8778625954198471,4.062595419847337,0.946564885496176,-1.022900763358779,3.679389312977099,0.5190839694656488,-0.5419847328244275,4.2595419847328255,1.190839694656489,0.19304074223511616,0.23369253750631389,0.25340752172316744,0.177685546875,-0.04462890625,-0.991552734375,0.1728515625,-0.061279296875,-1.006103515625,0.182373046875,-0.0322265625,-0.971923828125,0.0037202417282835134,0.01175860937720345,0.013127639141869258
3,-0.9541984732824428,3.824427480916031,0.7404580152671756,0.177001953125,-0.0556640625,-0.985107421875,-0.8870229007633584,4.0229007633587885,0.9022900763358706,-1.022900763358779,3.679389312977099,0.5190839694656488,-0.5419847328244275,4.2595419847328255,1.190839694656489,0.19591718679713324,0.2577395880326089,0.2689364004454608,0.17802734375,-0.0455078125,-0.9912109375,0.1728515625,-0.061279296875,-1.006103515625,0.182373046875,-0.0322265625,-0.971923828125,0.0035185060352179065,0.012518725674289641,0.013302863990065666
3,-0.7557251908396947,4.206106870229007,1.0610687022900758,0.16748046875,-0.053955078125,-1.002197265625,-0.8412213740458012,4.039694656488559,0.90992366412213,-1.022900763358779,3.679389312977099,0.5190839694656488,-0.5419847328244275,4.2595419847328255,1.190839694656489,0.19412440375340806,0.26833988398962044,0.2737149547711807,0.175048828125,-0.0478515625,-0.99169921875,0.16748046875,-0.061279296875,-1.006103515625,0.1796875,-0.0322265625,-0.971923828125,0.004937438578164877,0.012845834307698943,0.013732774521901494
3,-0.4503816793893129,4.297709923664122,0.8854961832061069,0.157470703125,-0.052001953125,-1.005859375,-0.7450381679389311,4.053435114503827,0.8488549618320536,-1.022900763358779,3.679389312977099,0.5190839694656488,-0.4503816793893129,4.297709923664122,1.0610687022900758,0.24956112050932291,0.28187481584180785,0.2251196678865066,0.17060546875,-0.04599609375,-0.991650390625,0.157470703125,-0.0556640625,-1.005859375,0.17822265625,-0.0322265625,-0.971923828125,0.008459745680682565,0.01095182298440324,0.013669040931150504
3,-1.022900763358779,4.122137404580153,0.8931297709923665,0.180908203125,-0.044189453125,-1.00634765625,-0.8412213740458014,4.025954198473292,0.9236641221373969,-1.022900763358779,3.679389312977099,0.7404580152671756,-0.4503816793893129,4.297709923664122,1.0610687022900758,0.24435828726285697,0.2628105811226783,0.13033107694369422,0.172216796875,-0.048388671875,-0.994287109375,0.157470703125,-0.0556640625,-1.00634765625,0.180908203125,-0.0361328125,-0.971923828125,0.009674563229976426,0.00813651516020299,0.01521781608332401
3,-0.7175572519083969,4.015267175572519,0.7328244274809159,0.17578125,-0.05712890625,-0.990234375,-0.780152671755725,4.093129770992375,0.8625954198473202,-1.022900763358779,3.824427480916031,0.7328244274809159,-0.4503816793893129,4.297709923664122,1.0610687022900758,0.22499020691024255,0.18283996491695215,0.13472795874322505,0.171728515625,-0.052587890625,-0.99794921875,0.157470703125,-0.05712890625,-1.00634765625,0.180908203125,-0.044189453125,-0.985107421875,0.009351892604117446,0.005070254756106103,0.009689953401060344
3,-0.6412213740458015,4.305343511450381,0.8549618320610687,0.1796875,-0.045166015625,-0.994384765625,-0.7175572519083967,4.189312977099245,0.8854961832060988,-1.022900763358779,4.015267175572519,0.7328244274809159,-0.4503816793893129,4.305343511450381,1.0610687022900758,0.20730497120608507,0.12277979917851614,0.11739356106842247,0.172265625,-0.05048828125,-0.9998046875,0.157470703125,-0.05712890625,-1.00634765625,0.180908203125,-0.044189453125,-0.990234375,0.009797007679992269,0.005621599653132617,0.007179145933697651
3,-0.8015267175572519,4.145038167938932,0.6030534351145038,0.179443359375,-0.04931640625,-0.9853515625,-0.7267175572519082,4.17709923664123,0.7938931297709845,-1.022900763358779,4.015267175572519,0.6030534351145038,-0.4503816793893129,4.305343511450381,0.8931297709923665,0.21040195339883513,0.12372536415900615,0.12461700548097365,0.174658203125,-0.049560546875,-0.996435546875,0.157470703125,-0.05712890625,-1.00634765625,0.180908203125,-0.044189453125,-0.9853515625,0.009797007679992276,0.00527874714612122,0.009388468921709034
3,-0.8015267175572519,4.175572519083969,1.091603053435114,0.1728515625,-0.048583984375,-0.99462890625,-0.7969465648854961,4.1526717557251995,0.8351145038167859,-1.022900763358779,4.015267175572519,0.6030534351145038,-0.6412213740458015,4.305343511450381,1.091603053435114,0.1428725423950405,0.10452720563083263,0.18293555086321714,0.177734375,-0.048876953125,-0.994189453125,0.1728515625,-0.05712890625,-1.00634765625,0.180908203125,-0.044189453125,-0.9853515625,0.003334106514589299,0.005101896546736347,0.007775026091998078
3,-0.2595419847328244,4.129770992366412,0.8854961832061069,0.177978515625,-0.057861328125,-0.97412109375,-0.6442748091603052,4.1541984732824515,0.8335877862595339,-0.8015267175572519,4.015267175572519,0.6030534351145038,-0.2595419847328244,4.305343511450381,1.091603053435114,0.22519730874390514,0.10402426507554594,0.18236128367793109,0.1771484375,-0.051611328125,-0.987744140625,0.1728515625,-0.057861328125,-0.99462890625,0.1796875,-0.045166015625,-0.97412109375,0.002860719791884125,0.005600886050035102,0.00850016178650625
