Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
4,-0.5190839694656488,5.465648854961832,-1.1450381679389308,0.076416015625,0.0673828125,-0.913330078125,-0.5374045801526643,4.809160305343523,0.36641221374046734,-3.877862595419847,1.992366412213741,-1.916030534351145,2.595419847328244,7.984732824427482,2.076335877862595,2.1402356145174726,1.917356407259991,1.3410417581274472,0.32392578125,-0.1142822265625,-1.0273193359375,-0.07958984375,-0.3583984375,-1.115478515625,0.695068359375,0.1064453125,-0.913330078125,0.33272054692421255,0.19507830502551798,0.0552491247281354
4,1.267175572519084,4.67175572519084,-0.4580152671755725,0.1201171875,0.089111328125,-1.041015625,-0.6175572519083895,4.793893129771004,0.1129770992366506,-3.877862595419847,1.992366412213741,-1.916030534351145,2.595419847328244,7.984732824427482,1.3893129770992372,2.044666459387747,1.9178291082959693,1.2155970245522731,0.272265625,-0.074755859375,-1.0259521484375,-0.07958984375,-0.3583984375,-1.115478515625,0.695068359375,0.1064453125,-0.913330078125,0.31856229902818306,0.191900253318437,0.05466267461273089
4,-1.4427480916030535,2.145038167938931,0.3206106870229007,0.078369140625,0.0576171875,-0.9892578125,-0.7786259541984658,4.551145038167951,0.016030534351154358,-3.877862595419847,1.992366412213741,-1.916030534351145,2.595419847328244,7.984732824427482,1.3893129770992372,2.039347738066636,2.0944576645822073,1.1480731618357456,0.220849609375,-0.040478515625,-1.0252685546875,-0.07958984375,-0.3583984375,-1.115478515625,0.695068359375,0.1064453125,-0.913330078125,0.3022008908292109,0.1804119672155876,0.05511840718030679
4,1.015267175572519,8.65648854961832,1.885496183206107,0.52783203125,-0.319091796875,-1.0234375,-0.2893129770992292,4.8908396946565,0.07862595419848269,-3.7633587786259537,1.992366412213741,-1.916030534351145,2.595419847328244,8.65648854961832,1.885496183206107,1.7841576187841819,2.464838752787355,1.237023626986587,0.2712890625,-0.0755859375,-1.0221435546875,-0.07958984375,-0.3583984375,-1.115478515625,0.695068359375,0.1064453125,-0.913330078125,0.3076350088188167,0.19804201673994018,0.054142375536702196
4,-4.702290076335878,0.2900763358778626,-0.2748091603053435,0.540771484375,-0.30078125,-1.001220703125,-0.5961832061068628,4.465648854961843,-0.08778625954197539,-4.702290076335878,0.2900763358778626,-1.916030534351145,2.595419847328244,8.65648854961832,1.885496183206107,2.2453548202486067,2.86582006670698,1.149982257971899,0.3333251953125,-0.11630859375,-1.01552734375,0.000732421875,-0.3583984375,-1.115478515625,0.695068359375,0.089111328125,-0.913330078125,0.2911230436628508,0.1983207192136174,0.05200000454829165
4,-3.877862595419847,3.0458015267175567,0.5114503816793893,0.732177734375,-0.323974609375,-1.05908203125,-0.9312977099236568,4.042748091603064,-0.06717557251907462,-4.702290076335878,0.2900763358778626,-1.916030534351145,2.595419847328244,8.65648854961832,1.885496183206107,2.4724288833837034,2.713187058927277,1.1596176704221444,0.4027099609375,-0.1525390625,-1.017236328125,0.000732421875,-0.3583984375,-1.115478515625,0.732177734375,0.089111328125,-0.913330078125,0.29565227524303955,0.20001820905232875,0.05323263496700328
4,-0.06106870229007633,4.503816793893129,0.8931297709923665,0.646728515625,-0.306884765625,-1.0,-1.1969465648854887,3.6946564885496294,0.14732824427481853,-4.702290076335878,0.2900763358778626,-1.916030534351145,1.267175572519084,8.65648854961832,1.885496183206107,2.1763886985907703,2.3502746700905104,1.1135974680340568,0.4087890625,-0.1673095703125,-1.017529296875,0.000732421875,-0.3583984375,-1.115478515625,0.732177734375,0.089111328125,-0.913330078125,0.30042480662301413,0.20592943093714802,0.05311725535070934
4,5.312977099236641,3.091603053435115,0.8320610687022901,-0.029052734375,0.080810546875,-0.94921875,-0.7282442748091529,3.5877862595419954,0.422137404580162,-4.702290076335878,0.2900763358778626,-1.1450381679389308,5.312977099236641,8.65648854961832,1.885496183206107,2.971892970605286,2.3510458985740375,0.8574576590094121,0.336376953125,-0.123388671875,-1.013330078125,-0.029052734375,-0.347900390625,-1.115478515625,0.732177734375,0.089111328125,-0.913330078125,0.31084294843759447,0.20747705600846122,0.05695058846344933
4,-0.5267175572519084,6.473282442748093,0.9465648854961832,0.07421875,0.108154296875,-1.03759765625,-0.7297709923664047,4.033587786259553,0.4442748091603147,-4.702290076335878,0.2900763358778626,-1.1450381679389308,5.312977099236641,8.65648854961832,1.885496183206107,2.971773144021073,2.4406882748844976,0.8689319679503676,0.2768310546875,-0.077783203125,-1.0129638671875,-0.029052734375,-0.323974609375,-1.115478515625,0.732177734375,0.108154296875,-0.913330078125,0.2966086871839675,0.20271178380807225,0.05676249988298846
4,-5.877862595419848,4.2595419847328255,1.007633587786259,0.151611328125,-0.017822265625,-1.0068359375,-0.9412213740457943,4.260305343511462,0.45190839694657425,-5.877862595419848,0.2900763358778626,-1.1450381679389308,5.312977099236641,8.65648854961832,1.885496183206107,3.2716968114265295,2.3329308079159787,0.8740063548775421,0.2919189453125,-0.0865478515625,-1.002099609375,-0.029052734375,-0.323974609375,-1.05908203125,0.732177734375,0.108154296875,-0.913330078125,0.284597864492126,0.19744697686631396,0.043901164166444955
4,0.6030534351145038,4.900763358778626,1.770992366412214,0.45947265625,-0.2578125,-1.0771484375,-0.8290076335877791,4.203816793893141,0.7435114503816888,-5.877862595419848,0.2900763358778626,-0.4580152671755725,5.312977099236641,8.65648854961832,1.885496183206107,3.3068391368911043,2.307199344011314,0.7611690391154752,0.330224609375,-0.1190673828125,-1.0184814453125,-0.029052734375,-0.323974609375,-1.0771484375,0.732177734375,0.108154296875,-0.94921875,0.2780733305789934,0.19605257497850515,0.03714006727433905
4,-2.824427480916031,4.938931297709924,0.9770992366412212,0.653076171875,-0.291259765625,-0.822265625,-1.2381679389312905,4.230534351145049,0.8870229007633681,-5.877862595419848,0.2900763358778626,-0.2748091603053435,5.312977099236641,8.65648854961832,1.885496183206107,3.2715993451102334,2.314754787317866,0.6341526447815551,0.3835205078125,-0.1571044921875,-0.9966064453125,-0.029052734375,-0.323974609375,-1.0771484375,0.732177734375,0.108154296875,-0.822265625,0.2843328388805347,0.1879045660601595,0.07119781832721848
4,-0.2900763358778626,4.778625954198472,0.4274809160305343,0.643798828125,-0.3251953125,-1.036376953125,-1.1229007633587715,4.493893129771004,0.8977099236641314,-5.877862595419848,0.2900763358778626,-0.2748091603053435,5.312977099236641,8.65648854961832,1.885496183206107,3.283873388843661,2.1979874416049006,0.6243716937159906,0.4400634765625,-0.1953857421875,-1.001318359375,-0.029052734375,-0.3251953125,-1.0771484375,0.732177734375,0.108154296875,-0.822265625,0.2728986061953818,0.17803486445269162,0.07220944348608259
4,-0.4885496183206107,4.297709923664122,0.9083969465648856,0.4775390625,-0.21728515625,-0.97998046875,-1.2732824427480847,4.058015267175584,0.8000000000000093,-5.877862595419848,0.2900763358778626,-0.2748091603053435,5.312977099236641,6.473282442748093,1.770992366412214,3.2086499869844527,1.642888082043754,0.520414400402648,0.4350341796875,-0.185205078125,-0.99697265625,-0.029052734375,-0.3251953125,-1.0771484375,0.732177734375,0.108154296875,-0.822265625,0.2715615349642581,0.17301498130656323,0.07203782293193653
4,-0.06106870229007633,2.610687022900763,0.6717557251908397,0.0107421875,0.11181640625,-1.01220703125,-0.8091603053435044,4.290076335877874,0.8946564885496275,-5.877862595419848,2.610687022900763,0.4274809160305343,5.312977099236641,6.473282442748093,1.770992366412214,2.985449675190208,1.1377659938916749,0.36653235237191895,0.38203125,-0.1439453125,-0.9980712890625,-0.029052734375,-0.3251953125,-1.0771484375,0.732177734375,0.11181640625,-0.822265625,0.2989725399740056,0.190685279362311,0.07219341439169487
4,1.480916030534351,5.572519083969466,1.045801526717557,0.091064453125,0.11767578125,-1.010986328125,-0.2732824427480846,4.542748091603065,0.9480916030534445,-5.877862595419848,2.610687022900763,0.4274809160305343,5.312977099236641,6.473282442748093,1.770992366412214,2.8513554848853038,1.1109861761174218,0.342630101099879,0.317919921875,-0.0997802734375,-0.99326171875,-0.029052734375,-0.3251953125,-1.0771484375,0.653076171875,0.11767578125,-0.822265625,0.2839048567841358,0.19544178562001557,0.06921798870202764
4,0.5496183206106869,7.251908396946565,0.3282442748091603,0.1181640625,0.037841796875,-1.058837890625,-0.21221374045800828,4.8175572519084096,0.8916030534351238,-5.877862595419848,2.610687022900763,0.3282442748091603,5.312977099236641,7.251908396946565,1.770992366412214,2.862921779530153,1.4020400105222215,0.3952269138082669,0.2650634765625,-0.0653076171875,-0.9991455078125,-0.029052734375,-0.3251953125,-1.0771484375,0.653076171875,0.11767578125,-0.822265625,0.26442116726302056,0.18497487738147064,0.07228708950800257
4,-4.419847328244275,4.8473282442748085,0.9389312977099236,0.747802734375,-0.396728515625,-0.93212890625,-1.1854961832061,4.993129770992378,0.9022900763358871,-5.877862595419848,2.610687022900763,0.3282442748091603,1.480916030534351,7.251908396946565,1.770992366412214,2.3914326134436497,1.2651375437797867,0.3948827407895303,0.3427490234375,-0.1130615234375,-0.9974365234375,0.0107421875,-0.396728515625,-1.0771484375,0.747802734375,0.11767578125,-0.822265625,0.2819474708434373,0.20374992455115087,0.07378508374493276
4,-3.6488549618320607,4.977099236641221,0.9694656488549618,0.692138671875,-0.341552734375,-0.940673828125,-1.4977099236641152,4.843511450381691,0.904580152671765,-5.877862595419848,2.610687022900763,0.3282442748091603,1.480916030534351,7.251908396946565,1.770992366412214,2.497330185500083,1.154253278089958,0.3952342856644097,0.404541015625,-0.1580322265625,-0.987744140625,0.0107421875,-0.396728515625,-1.0771484375,0.747802734375,0.11767578125,-0.822265625,0.28425956497792637,0.1990740897016823,0.07428758786240927
4,-1.6488549618320612,3.488549618320611,0.5954198473282443,0.032470703125,0.05859375,-0.892822265625,-1.0748091603053365,4.76641221374047,0.8633587786259636,-4.419847328244275,2.610687022900763,0.3282442748091603,1.480916030534351,7.251908396946565,1.770992366412214,1.977051096312342,1.2213910092121387,0.4046753612754665,0.392626953125,-0.150390625,-0.9763427734375,0.0107421875,-0.396728515625,-1.0771484375,0.747802734375,0.11767578125,-0.822265625,0.2981936254452094,0.20638649787504743,0.07959171181159076
4,-1.137404580152672,4.099236641221374,1.030534351145038,0.102294921875,0.028076171875,-1.005859375,-1.2488549618320541,4.686259541984745,0.789312977099246,-4.419847328244275,2.610687022900763,0.3282442748091603,1.480916030534351,7.251908396946565,1.045801526717557,1.887513214789783,1.2377844222173529,0.2631392675926683,0.3569091796875,-0.1218017578125,-0.9692138671875,0.0107421875,-0.396728515625,-1.058837890625,0.747802734375,0.11767578125,-0.822265625,0.3104372706818507,0.20962829103858105,0.0724298895633247
4,-2.0,3.274809160305344,1.5954198473282442,0.154541015625,0.021484375,-0.927490234375,-1.166412213740451,4.519847328244287,0.8511450381679483,-4.419847328244275,2.610687022900763,0.3282442748091603,1.480916030534351,7.251908396946565,1.5954198473282442,1.8281191689334488,1.3098096298460564,0.3650712314878425,0.3070556640625,-0.09052734375,-0.979736328125,0.0107421875,-0.396728515625,-1.058837890625,0.747802734375,0.11767578125,-0.892822265625,0.2973449077751822,0.20481161895449665,0.05401095972183463
4,-5.8473282442748085,2.5267175572519083,11.625954198473279,0.63427734375,-0.34521484375,-0.978515625,-1.7221374045801454,4.29465648854963,1.9709923664122226,-5.8473282442748085,2.5267175572519083,0.3282442748091603,1.480916030534351,7.251908396946565,11.625954198473279,2.3125955283366357,1.4467934722412368,3.4087458398034407,0.306103515625,-0.092529296875,-0.9739501953125,0.0107421875,-0.396728515625,-1.058837890625,0.747802734375,0.11767578125,-0.892822265625,0.29615966993549253,0.20744123190937436,0.050236319660350914
4,-4.0381679389312986,5.572519083969466,0.900763358778626,0.592041015625,-0.41064453125,-0.947998046875,-2.077099236641214,4.422137404580164,1.9702290076335967,-5.8473282442748085,2.5267175572519083,0.3282442748091603,1.480916030534351,7.251908396946565,11.625954198473279,2.3738192921623646,1.5021951275703902,3.409011083042005,0.3175537109375,-0.111865234375,-0.970751953125,0.0107421875,-0.41064453125,-1.058837890625,0.747802734375,0.11767578125,-0.892822265625,0.305587592155338,0.22832269448882525,0.05082437363339736
4,-1.6793893129770991,4.175572519083969,0.8396946564885496,0.5,-0.219970703125,-0.94873046875,-2.2389312977099167,4.578625954198485,1.987022900763368,-5.8473282442748085,2.5267175572519083,0.3282442748091603,1.480916030534351,7.251908396946565,11.625954198473279,2.274180198924619,1.3680426775150472,3.4023107145351434,0.3664794921875,-0.1450439453125,-0.964404296875,0.032470703125,-0.41064453125,-1.058837890625,0.747802734375,0.11767578125,-0.892822265625,0.28976427298430096,0.21598002037070227,0.049002888202965986
4,-1.068702290076336,4.419847328244275,1.175572519083969,0.280029296875,-0.051513671875,-0.985595703125,-2.4938931297709854,4.463358778625966,2.000000000000009,-5.8473282442748085,2.5267175572519083,0.3282442748091603,0.5496183206106869,7.251908396946565,11.625954198473279,1.9272656687479124,1.3228079892802167,3.3985672435452154,0.3853759765625,-0.161962890625,-0.961865234375,0.032470703125,-0.41064453125,-1.058837890625,0.747802734375,0.05859375,-0.892822265625,0.2756244277179263,0.19907845271352637,0.04693526173805662
4,-1.305343511450382,3.66412213740458,1.053435114503817,0.103515625,0.035400390625,-1.031494140625,-2.6793893129770923,4.104580152671768,2.0725190839694743,-5.8473282442748085,2.5267175572519083,0.5954198473282443,-1.068702290076336,5.572519083969466,11.625954198473279,1.674474263369265,0.9020925056624451,3.366517512907813,0.3839111328125,-0.16220703125,-0.959130859375,0.032470703125,-0.41064453125,-1.031494140625,0.747802734375,0.05859375,-0.892822265625,0.2772365655471437,0.19880750841109598,0.0410906715674323
4,-0.816793893129771,4.618320610687022,0.9770992366412212,0.121826171875,0.03759765625,-1.03955078125,-2.319083969465642,4.08167938931299,2.0763358778626038,-5.8473282442748085,2.5267175572519083,0.5954198473282443,-0.816793893129771,5.572519083969466,11.625954198473279,1.645756992918923,0.8838644994158544,3.3651108480346226,0.3213134765625,-0.1187744140625,-0.969873046875,0.032470703125,-0.41064453125,-1.03955078125,0.692138671875,0.05859375,-0.892822265625,0.2557837156812457,0.189084781913538,0.046880820584077505
4,0.5801526717557252,4.8473282442748085,0.7480916030534351,0.031982421875,0.000732421875,-1.02783203125,-1.896183206106863,4.068702290076348,2.0541984732824514,-5.8473282442748085,2.5267175572519083,0.5954198473282443,0.5801526717557252,5.572519083969466,11.625954198473279,1.8020197424877602,0.8701025159918292,3.3739180929089803,0.2552978515625,-0.0845458984375,-0.9785888671875,0.031982421875,-0.41064453125,-1.03955078125,0.63427734375,0.05859375,-0.892822265625,0.23367790965723156,0.17471032653358182,0.04890727769599835
4,-1.946564885496183,7.022900763358778,1.122137404580153,0.0,0.056884765625,-0.99267578125,-1.9259541984732753,4.422137404580164,2.1068702290076424,-5.8473282442748085,2.5267175572519083,0.7480916030534351,0.5801526717557252,7.022900763358778,11.625954198473279,1.7999376626297707,1.2452243524037263,3.35265846914662,0.25205078125,-0.084716796875,-0.98857421875,0.0,-0.41064453125,-1.03955078125,0.63427734375,0.056884765625,-0.927490234375,0.23731552120224925,0.17455551982004855,0.03854687629750725
4,1.5496183206106868,6.618320610687023,1.3893129770992372,0.4248046875,-0.1767578125,-0.923583984375,-1.6572519083969393,4.674045801526729,2.142748091603062,-5.8473282442748085,2.5267175572519083,0.7480916030534351,1.5496183206106868,7.022900763358778,11.625954198473279,2.105383705649071,1.4157695417318217,3.34176245206383,0.2843017578125,-0.1052001953125,-0.9803466796875,0.0,-0.41064453125,-1.03955078125,0.63427734375,0.056884765625,-0.923583984375,0.23661589813370926,0.1718462698457793,0.0429738744897393
4,-3.49618320610687,3.801526717557252,1.4885496183206108,0.529296875,-0.388916015625,-1.001708984375,-1.8068702290076264,4.72671755725192,2.1320610687022987,-5.8473282442748085,2.5267175572519083,0.7480916030534351,1.5496183206106868,7.022900763358778,11.625954198473279,2.1841372712479377,1.3668826574404211,3.343877521100521,0.32177734375,-0.146240234375,-0.9877685546875,0.0,-0.41064453125,-1.03955078125,0.63427734375,0.056884765625,-0.923583984375,0.24336171320021052,0.18660210264892288,0.039061898120903854
4,4.114503816793893,8.01526717557252,1.32824427480916,0.69091796875,-0.320068359375,-0.938720703125,-0.8106870229007562,5.2755725190839815,1.1022900763358872,-4.0381679389312986,3.66412213740458,0.7480916030534351,4.114503816793893,8.01526717557252,1.4885496183206108,2.3978615563954064,1.4823950101021715,0.24528523000583463,0.32744140625,-0.1437255859375,-0.9837890625,0.0,-0.41064453125,-1.03955078125,0.69091796875,0.056884765625,-0.923583984375,0.251950622598738,0.18377074779748814,0.042024065086649166
4,-1.66412213740458,4.290076335877862,1.137404580152672,0.60205078125,-0.279541015625,-1.01708984375,-0.5732824427480843,5.147328244274821,1.1259541984732917,-3.49618320610687,3.66412213740458,0.7480916030534351,4.114503816793893,8.01526717557252,1.4885496183206108,2.147240334250846,1.5090841305715343,0.23487672895814338,0.3284423828125,-0.130615234375,-0.9906982421875,0.0,-0.388916015625,-1.03955078125,0.69091796875,0.056884765625,-0.923583984375,0.2531357523514314,0.16647538493655628,0.041156579075137055
4,-1.015267175572519,5.8320610687022905,0.4885496183206107,0.415771484375,-0.1513671875,-0.998779296875,-0.5068702290076262,5.312977099236653,1.090839694656498,-3.49618320610687,3.66412213740458,0.4885496183206107,4.114503816793893,8.01526717557252,1.4885496183206108,2.119317021842602,1.4812220419561672,0.2997245939365736,0.32001953125,-0.1237548828125,-0.995703125,0.0,-0.388916015625,-1.03955078125,0.69091796875,0.056884765625,-0.923583984375,0.24814518459673923,0.1637756200942586,0.03843941398617446
4,-1.954198473282443,5.1679389312977095,0.6793893129770993,0.033935546875,0.06298828125,-1.0439453125,-0.5954198473282369,5.387786259541996,1.041221374045811,-3.49618320610687,3.66412213740458,0.4885496183206107,4.114503816793893,8.01526717557252,1.4885496183206108,2.163439524472028,1.449657423740806,0.3242093763707519,0.29541015625,-0.1123046875,-1.0015380859375,0.0,-0.388916015625,-1.0439453125,0.69091796875,0.06298828125,-0.923583984375,0.2642332529411066,0.17312334417170247,0.0410730756833462
4,4.6412213740458,8.770992366412214,2.320610687022901,0.509521484375,-0.154296875,-0.933349609375,-0.0007633587786187279,5.89847328244276,1.1679389312977193,-3.49618320610687,3.801526717557252,0.4885496183206107,4.6412213740458,8.770992366412214,2.320610687022901,2.697869354039743,1.6593376529302717,0.518772046180586,0.3360107421875,-0.1312744140625,-0.9917236328125,0.0,-0.388916015625,-1.0439453125,0.69091796875,0.06298828125,-0.923583984375,0.26265925995514516,0.16535929874176225,0.044686620091545205
4,0.6259541984732825,5.427480916030534,3.152671755725191,0.67041015625,-0.40673828125,-1.0078125,0.1435114503816866,5.97938931297711,1.3854961832061163,-3.49618320610687,3.801526717557252,0.4885496183206107,4.6412213740458,8.770992366412214,3.152671755725191,2.687940316822392,1.6089396758296777,0.8063327779941233,0.390869140625,-0.1757080078125,-0.9885498046875,0.0,-0.40673828125,-1.0439453125,0.69091796875,0.06298828125,-0.923583984375,0.2701362785163114,0.17439176923179753,0.04195596872767497
4,-5.7175572519083975,5.190839694656488,1.541984732824427,0.630859375,-0.4501953125,-0.983154296875,-0.48625954198472565,6.013740458015279,1.4648854961832154,-5.7175572519083975,3.801526717557252,0.4885496183206107,4.6412213740458,8.770992366412214,3.152671755725191,3.2527008276830998,1.5855819173539358,0.775079234445798,0.4507568359375,-0.22080078125,-0.98408203125,0.0,-0.4501953125,-1.0439453125,0.69091796875,0.06298828125,-0.923583984375,0.2471375586226283,0.18183963497348443,0.03962201687734514
4,-1.6412213740458013,3.595419847328244,0.5038167938931297,0.42333984375,-0.1279296875,-0.94873046875,-0.4557251908396875,5.670992366412226,1.403053435114513,-5.7175572519083975,3.595419847328244,0.4885496183206107,4.6412213740458,8.770992366412214,3.152671755725191,3.238873016291043,1.708857241972456,0.8282964536046071,0.4930908203125,-0.2392822265625,-0.9796875,0.033935546875,-0.4501953125,-1.0439453125,0.69091796875,0.06298828125,-0.923583984375,0.1912941481137748,0.15835649463167126,0.040976821871115586
4,-0.5954198473282443,4.32824427480916,0.6793893129770993,0.28466796875,-0.083251953125,-0.994873046875,-0.6702290076335806,5.441984732824439,1.3320610687022991,-5.7175572519083975,3.595419847328244,0.4885496183206107,4.6412213740458,8.770992366412214,3.152671755725191,3.161411057403675,1.7212022391877229,0.8594427740034107,0.4790771484375,-0.229931640625,-0.98681640625,0.033935546875,-0.4501953125,-1.0439453125,0.69091796875,0.06298828125,-0.933349609375,0.20170228860265238,0.1650766905376108,0.03603498716696435
4,-0.3816793893129771,4.679389312977099,0.9770992366412212,0.127685546875,0.024658203125,-0.998291015625,-0.3587786259541914,5.529770992366425,1.28091603053436,-5.7175572519083975,3.595419847328244,0.4885496183206107,4.6412213740458,8.770992366412214,3.152671755725191,3.001442416438207,1.6491148917100127,0.8642998465583193,0.438916015625,-0.18857421875,-0.986474609375,0.033935546875,-0.4501953125,-1.0439453125,0.69091796875,0.06298828125,-0.933349609375,0.22875974535956145,0.1724620465283409,0.03589396765656
4,0.7251908396946565,3.885496183206107,1.5038167938931295,-0.005615234375,0.08056640625,-1.03955078125,-0.697709923664115,5.116793893129783,1.2984732824427572,-5.7175572519083975,3.595419847328244,0.4885496183206107,4.6412213740458,8.770992366412214,3.152671755725191,2.6054195430324167,1.4642657189377095,0.8671466772954368,0.3692626953125,-0.1485107421875,-0.9965576171875,-0.005615234375,-0.4501953125,-1.0439453125,0.67041015625,0.08056640625,-0.933349609375,0.2486779236538103,0.18462681967767547,0.03514314572094631
4,0.1984732824427481,4.0458015267175576,2.106870229007634,-0.0205078125,0.010009765625,-1.119140625,-0.5114503816793822,5.092366412213753,1.395419847328253,-5.7175572519083975,3.595419847328244,0.4885496183206107,4.6412213740458,8.770992366412214,3.152671755725191,2.595212784236366,1.4815255865383847,0.9006828503004254,0.3070068359375,-0.1195556640625,-1.0067626953125,-0.0205078125,-0.4501953125,-1.119140625,0.67041015625,0.08056640625,-0.933349609375,0.26152102591393717,0.18449914671480325,0.052365119329829034
4,1.916030534351145,9.442748091603056,2.786259541984733,0.382568359375,-0.226806640625,-0.99462890625,-0.21832061068701583,5.45343511450383,1.6251908396946653,-5.7175572519083975,3.595419847328244,0.5038167938931297,4.6412213740458,9.442748091603056,3.152671755725191,2.6955878799878836,2.0229030038235534,0.9360164247175373,0.3036865234375,-0.127099609375,-1.00634765625,-0.0205078125,-0.4501953125,-1.119140625,0.67041015625,0.08056640625,-0.933349609375,0.26019410986569025,0.18746291606247822,0.052451801276147764
4,1.4656488549618318,4.236641221374046,2.7633587786259546,0.64013671875,-0.37646484375,-0.93115234375,0.12366412213741165,5.360305343511463,1.8335877862595507,-5.7175572519083975,3.595419847328244,0.5038167938931297,4.6412213740458,9.442748091603056,3.152671755725191,2.667680886320906,2.0586289080946556,0.9340314997045619,0.364306640625,-0.171044921875,-0.995068359375,-0.0205078125,-0.4501953125,-1.119140625,0.67041015625,0.08056640625,-0.93115234375,0.26097976332154466,0.18944914683636518,0.05550700556441109
4,3.4198473282442747,5.526717557251909,3.847328244274809,0.709228515625,-0.302978515625,-0.95849609375,0.001526717557259083,5.035877862595433,1.9862595419847415,-5.7175572519083975,3.595419847328244,0.5038167938931297,3.4198473282442747,9.442748091603056,3.847328244274809,2.4575510969968124,1.6827210762515339,1.1272683924908737,0.38427734375,-0.1859130859375,-0.9975830078125,-0.0205078125,-0.4501953125,-1.119140625,0.709228515625,0.08056640625,-0.93115234375,0.28025571476885874,0.1937736841991504,0.05290908443766631
4,-1.0610687022900758,4.2671755725190845,0.8778625954198473,0.55810546875,-0.240966796875,-0.95068359375,-0.16717557251907675,4.919847328244288,1.7587786259542075,-5.7175572519083975,3.595419847328244,0.5038167938931297,3.4198473282442747,9.442748091603056,3.847328244274809,2.467806296867715,1.6926925097948688,1.0947935840752598,0.373046875,-0.1693359375,-0.9918701171875,-0.0205078125,-0.4501953125,-1.119140625,0.709228515625,0.08056640625,-0.93115234375,0.2695618641247812,0.1793362118396634,0.05473459426110336
4,-2.152671755725191,2.541984732824428,0.3435114503816794,0.056884765625,0.05126953125,-0.954345703125,0.18931297709924388,4.6549618320610815,1.6389312977099326,-2.152671755725191,2.541984732824428,0.3435114503816794,3.4198473282442747,9.442748091603056,3.847328244274809,1.721602248432651,1.8458970054812491,1.1831927001349136,0.3156494140625,-0.119189453125,-0.9889892578125,-0.0205078125,-0.37646484375,-1.119140625,0.709228515625,0.08056640625,-0.93115234375,0.26967447379331744,0.16127663509851672,0.05598809883456123
4,0.4885496183206107,5.969465648854962,1.541984732824427,0.0009765625,0.05712890625,-0.84814453125,0.4022900763358851,4.892366412213754,1.7427480916030624,-2.152671755725191,2.541984732824428,0.3435114503816794,3.4198473282442747,9.442748091603056,3.847328244274809,1.5972310354349755,1.8471510650422733,1.1161759679866434,0.2734130859375,-0.10068359375,-0.9789306640625,-0.0205078125,-0.37646484375,-1.119140625,0.709228515625,0.08056640625,-0.84814453125,0.28364719813150785,0.17051506323228455,0.07103732877969353
4,-0.8015267175572519,4.343511450381679,1.099236641221374,0.099609375,0.16845703125,-1.04443359375,0.3816793893129843,4.893893129771006,1.7847328244274898,-2.152671755725191,2.541984732824428,0.3435114503816794,3.4198473282442747,9.442748091603056,3.847328244274809,1.6127900118978038,1.8466392353057066,1.0790112264057286,0.2549072265625,-0.0755126953125,-0.98388671875,-0.0205078125,-0.37646484375,-1.119140625,0.709228515625,0.16845703125,-0.84814453125,0.28882097228928355,0.19075159930915156,0.07394259648060247
4,0.7022900763358778,5.083969465648855,0.6412213740458015,0.444580078125,-0.154052734375,-1.03466796875,0.49007633587786986,4.934351145038181,1.751145038167948,-2.152671755725191,2.541984732824428,0.3435114503816794,3.4198473282442747,9.442748091603056,3.847328244274809,1.5920776157021275,1.8458493017934414,1.11167801451288,0.2865966796875,-0.0933837890625,-0.9875244140625,-0.0205078125,-0.37646484375,-1.119140625,0.709228515625,0.16845703125,-0.84814453125,0.2906900232876689,0.18868436980398487,0.07560606345457309
4,1.4961832061068705,4.206106870229007,1.740458015267176,0.5458984375,-0.17822265625,-0.9619140625,0.5671755725190912,4.966412213740471,1.7748091603053529,-2.152671755725191,2.541984732824428,0.3435114503816794,3.4198473282442747,9.442748091603056,3.847328244274809,1.6230947631432826,1.828308285332867,1.1083418604603692,0.341748046875,-0.1192626953125,-0.9797607421875,-0.0205078125,-0.37646484375,-1.119140625,0.709228515625,0.16845703125,-0.84814453125,0.28125494022504605,0.17970899554693065,0.07363037770925802
4,1.885496183206107,5.0,2.0839694656488548,0.5341796875,-0.281982421875,-0.907470703125,0.7358778625954272,5.061832061068715,1.772519083969475,-2.152671755725191,2.541984732824428,0.3435114503816794,3.4198473282442747,9.442748091603056,3.847328244274809,1.6675781746917029,1.7995973409390733,1.1076029279181092,0.397216796875,-0.1484619140625,-0.95859375,0.0009765625,-0.37646484375,-1.04443359375,0.709228515625,0.16845703125,-0.84814453125,0.2553803000767097,0.18009204567048315,0.05784229049430357
4,-0.6412213740458015,5.106870229007634,1.3206106870229009,0.548583984375,-0.24365234375,-0.97265625,0.48015267175573256,4.628244274809172,1.6259541984732917,-2.152671755725191,2.541984732824428,0.3435114503816794,3.4198473282442747,5.969465648854962,3.847328244274809,1.6625629800929076,0.9473105082682356,1.0542399600240526,0.413818359375,-0.150146484375,-0.956396484375,0.0009765625,-0.37646484375,-1.04443359375,0.709228515625,0.16845703125,-0.84814453125,0.25968211527889407,0.1809828869063392,0.05672792452151334
