Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
1,-11.480916030534349,-1.1450381679389308,0.2824427480916031,0.494384765625,-0.15869140625,-0.456787109375,-1.1675754271174106,3.325699745547072,-0.08796801163213373,-11.480916030534349,-3.343511450381679,-8.351145038167939,7.343511450381677,13.3969465648855,3.7633587786259537,4.318563210944751,3.600643952187337,2.6295173977235926,0.3623046875,-0.15475027901785715,-0.9579729352678571,-0.078857421875,-0.3427734375,-1.154296875,0.548583984375,0.002685546875,-0.456787109375,0.15863221928105858,0.08150967717034763,0.16608828196876413
1,-1.931297709923664,1.740458015267176,0.03816793893129771,0.25439453125,-0.126220703125,-1.00244140625,-1.179571065067247,3.1097782624500163,-0.041439476553980344,-11.480916030534349,-3.343511450381679,-8.351145038167939,7.343511450381677,13.3969465648855,3.7633587786259537,4.320405424309612,3.550559241778331,2.6223419272311386,0.3523646763392857,-0.15449451264880953,-0.9593215215773809,-0.078857421875,-0.3427734375,-1.154296875,0.548583984375,0.002685546875,-0.456787109375,0.15853810847687463,0.08159436166445717,0.16634074029685575
1,3.946564885496183,-0.4351145038167939,1.748091603053435,0.191650390625,-0.219482421875,-0.884033203125,-1.0141766630316236,2.9549254816430373,0.17048346055979646,-11.480916030534349,-3.343511450381679,-8.351145038167939,7.343511450381677,13.3969465648855,3.7633587786259537,4.451342180740101,3.633911641833208,2.5759726442650175,0.34145972842261907,-0.15867978050595238,-0.9628324962797619,-0.078857421875,-0.3427734375,-1.154296875,0.548583984375,0.002685546875,-0.456787109375,0.16145509754694604,0.08260866941690313,0.16379678015694674
1,2.977099236641221,0.7938931297709924,0.8015267175572519,0.100341796875,-0.032958984375,-0.947021484375,-0.8840421664849133,2.8516902944383844,0.16103235187204654,-11.480916030534349,-3.343511450381679,-8.351145038167939,7.343511450381677,13.3969465648855,3.7633587786259537,4.5292377541322955,3.6643722651812816,2.573139555003452,0.32473028273809523,-0.15000697544642858,-0.9529622395833334,-0.078857421875,-0.3427734375,-1.14501953125,0.548583984375,0.002685546875,-0.456787109375,0.1675516833229678,0.08588600597583144,0.15781844351375218
1,2.595419847328244,7.33587786259542,1.4351145038167938,0.031005859375,0.017822265625,-1.03369140625,-1.0741548527808058,2.9182115594329323,0.11741185023627775,-11.480916030534349,-3.343511450381679,-8.351145038167939,7.343511450381677,13.3969465648855,3.7633587786259537,4.276677033886408,3.7352137585291083,2.5417285204194715,0.3129766555059524,-0.13984607514880953,-0.9476609002976191,-0.078857421875,-0.3427734375,-1.121826171875,0.548583984375,0.017822265625,-0.456787109375,0.17925468191363766,0.092588304017927,0.15283557000380504
1,-0.3893129770992366,5.854961832061068,-0.3969465648854962,0.165771484375,-0.03955078125,-1.009033203125,-0.9854598327880759,3.356234096692111,0.09887313704107599,-11.480916030534349,-2.152671755725191,-8.351145038167939,7.343511450381677,13.3969465648855,3.7633587786259537,4.270339746959949,3.4958734598391588,2.5441048355589224,0.30979120163690477,-0.12958054315476192,-0.9428129650297619,-0.078857421875,-0.3427734375,-1.121826171875,0.548583984375,0.017822265625,-0.456787109375,0.18133550312134206,0.09110662486341804,0.14896641721077145
1,-1.0610687022900758,4.473282442748092,0.4580152671755725,0.19580078125,-0.021728515625,-0.98486328125,-1.2359142130134484,2.931297709923663,0.23191566703017086,-11.480916030534349,-2.152671755725191,-8.351145038167939,7.343511450381677,8.442748091603054,3.7633587786259537,4.102019684979731,2.655772255802935,2.4827268508153346,0.3121744791666667,-0.1307431175595238,-0.9467889694940477,-0.078857421875,-0.3427734375,-1.121826171875,0.548583984375,0.017822265625,-0.456787109375,0.1793902107816333,0.08947561119836298,0.14891916681709366
1,-0.2977099236641221,4.648854961832061,0.7938931297709924,0.184326171875,-0.0625,-1.02197265625,-1.302798982188294,3.055616139585604,0.6673936750272629,-11.480916030534349,-2.152671755725191,-2.145038167938931,7.343511450381677,8.442748091603054,3.7633587786259537,4.073260077914879,2.6729224746387295,1.5156364489921372,0.32470703125,-0.12355840773809523,-0.9420340401785714,0.031005859375,-0.3427734375,-1.081298828125,0.548583984375,0.017822265625,-0.456787109375,0.15870693658982118,0.08856131445179027,0.14458183375481784
1,-0.8091603053435115,4.137404580152672,0.8473282442748091,0.181396484375,-0.068359375,-1.009521484375,-1.308978553253361,3.0636132315521616,0.6670301708469648,-11.480916030534349,-2.152671755725191,-2.145038167938931,7.343511450381677,8.442748091603054,3.7633587786259537,4.072365349801293,2.676042725649676,1.5155901288129663,0.3243001302083333,-0.12340727306547619,-0.9429640997023809,0.031005859375,-0.3427734375,-1.081298828125,0.548583984375,0.017822265625,-0.456787109375,0.15908024652056418,0.08865719372202399,0.14496805275221877
1,-0.7709923664122137,4.312977099236641,0.7862595419847328,0.182861328125,-0.048828125,-1.014892578125,-1.3035259905488898,3.079607415485277,0.657942566339513,-11.480916030534349,-2.152671755725191,-2.145038167938931,7.343511450381677,8.442748091603054,3.7633587786259537,4.073037308480578,2.682770719704905,1.5142094853885988,0.3244745163690476,-0.12269810267857142,-0.9455217633928571,0.031005859375,-0.3427734375,-1.081298828125,0.548583984375,0.017822265625,-0.456787109375,0.15891515319005997,0.08921629932159587,0.1457770865176867
1,-0.8396946564885496,4.2824427480916025,0.6106870229007634,0.18603515625,-0.061767578125,-0.98486328125,-1.314067611777534,3.025081788440566,0.6208651399491094,-11.480916030534349,-2.152671755725191,-2.145038167938931,7.343511450381677,8.442748091603054,3.7633587786259537,4.0714613947452465,2.64402197068052,1.5049097693045337,0.3183477492559524,-0.12077985491071429,-0.9483584449404762,0.031005859375,-0.3427734375,-1.081298828125,0.548583984375,0.017822265625,-0.456787109375,0.16176558615571543,0.09011101627119009,0.14594326773785224
1,-0.816793893129771,4.206106870229007,1.0,0.190673828125,-0.072021484375,-0.9736328125,-1.2860777898945823,2.9767357324609223,0.7182842602689931,-11.480916030534349,-2.152671755725191,-2.145038167938931,7.343511450381677,8.442748091603054,3.7633587786259537,4.072828221129065,2.6109297197472703,1.4570815617907362,0.3061407180059524,-0.11731538318452381,-0.9486607142857143,0.031005859375,-0.3427734375,-1.081298828125,0.548583984375,0.017822265625,-0.456787109375,0.16124151969371936,0.09053989291479285,0.1459909933031298
1,-0.9465648854961832,4.114503816793893,0.8702290076335878,0.197509765625,-0.06787109375,-0.986328125,-1.090512540894219,3.0043620501635764,0.8618684114867321,-11.480916030534349,-2.152671755725191,-2.0,7.343511450381677,8.442748091603054,3.7633587786259537,3.9804379223806836,2.620177797522033,1.3010238440260136,0.29292224702380953,-0.11356026785714286,-0.9461495535714286,0.031005859375,-0.3427734375,-1.081298828125,0.548583984375,0.017822265625,-0.456787109375,0.15804453530887597,0.09089360012250768,0.14480699723968532
1,-0.6717557251908397,4.236641221374046,0.9847328244274808,0.193115234375,-0.0634765625,-1.009521484375,-1.2057433660487082,3.079970919665576,1.0039985459832788,-11.480916030534349,-2.152671755725191,-1.030534351145038,7.343511450381677,8.442748091603054,3.7633587786259537,3.928845656543438,2.632287121064101,1.1236958048336314,0.27599516369047616,-0.10026041666666667,-0.9439057849702381,0.031005859375,-0.305908203125,-1.081298828125,0.5166015625,0.017822265625,-0.456787109375,0.14801063635677938,0.07466191277810844,0.14336724334581702
1,-5.0,12.22137404580153,-0.931297709923664,0.503662109375,-0.06201171875,-0.965576171875,-1.3271537622682648,3.2599054889131223,0.9861868411486732,-11.480916030534349,-2.152671755725191,-1.030534351145038,7.343511450381677,12.22137404580153,3.7633587786259537,4.0078315368883635,3.1040673030691264,1.15228146430088,0.28415643601190477,-0.09745861235119048,-0.9415225074404762,0.031005859375,-0.305908203125,-1.081298828125,0.5166015625,0.017822265625,-0.456787109375,0.1557897637883021,0.07495405932095683,0.14252894599137222
1,5.061068702290076,-0.4427480916030535,0.9847328244274808,0.329345703125,-0.058837890625,-0.87939453125,-0.8455107233733175,3.187931661214104,0.8538713195201746,-11.480916030534349,-2.152671755725191,-1.030534351145038,7.343511450381677,12.22137404580153,2.969465648854962,4.143108167469039,3.17414684324014,0.961111706846313,0.2853190104166667,-0.09529622395833333,-0.9434640066964286,0.031005859375,-0.305908203125,-1.081298828125,0.5166015625,0.017822265625,-0.456787109375,0.1560434374774574,0.07540208535063743,0.14132983364146973
1,-9.83969465648855,4.755725190839693,3.717557251908397,0.304931640625,-0.01611328125,-0.804443359375,-1.3002544529262072,3.516902944383861,0.9476553980370774,-11.480916030534349,-1.1450381679389308,-1.030534351145038,7.343511450381677,12.22137404580153,3.717557251908397,4.580126166165883,2.9425110971360975,1.1333815982176525,0.2788667224702381,-0.09256417410714286,-0.9302804129464286,0.031005859375,-0.305908203125,-1.036376953125,0.5166015625,0.017822265625,-0.456787109375,0.15205955219903905,0.07724862792956565,0.1407410369967601
1,-2.221374045801527,3.221374045801527,-1.809160305343511,-0.013916015625,0.125244140625,-1.136474609375,-1.7557251908396931,3.5634314794620146,0.7717193747728098,-11.480916030534349,-1.1450381679389308,-1.809160305343511,5.061068702290076,12.22137404580153,3.717557251908397,4.131152144487867,2.929075989954933,1.2601892964496326,0.25521995907738093,-0.07876441592261904,-0.9351632254464286,-0.013916015625,-0.305908203125,-1.136474609375,0.5166015625,0.125244140625,-0.456787109375,0.15730339639332283,0.0887711385681032,0.14619024774817035
1,2.786259541984733,-1.290076335877863,-4.9236641221374065,0.1484375,-0.136962890625,-1.084716796875,-1.420210832424571,3.4042166484914587,0.43984005816066873,-11.480916030534349,-1.290076335877863,-4.9236641221374065,5.061068702290076,12.22137404580153,3.717557251908397,4.203123362543657,3.101079131363525,1.7358373715300017,0.23951357886904762,-0.0791596912202381,-0.9374651227678571,-0.013916015625,-0.305908203125,-1.136474609375,0.5166015625,0.125244140625,-0.456787109375,0.15022602687322392,0.08902255399773262,0.1482299816894394
1,-1.5267175572519085,0.9694656488549618,-4.8396946564885495,0.034912109375,-0.105712890625,-1.19775390625,-1.1337695383496893,3.3424209378407865,0.06797528171573962,-11.480916030534349,-1.290076335877863,-4.9236641221374065,5.061068702290076,12.22137404580153,3.717557251908397,3.963187650717825,3.137585000397585,1.9853608882382727,0.2177734375,-0.06962658110119048,-0.9597865513392857,-0.013916015625,-0.219482421875,-1.19775390625,0.5166015625,0.125244140625,-0.456787109375,0.14488255874887235,0.0727605673403561,0.15054460332484215
1,0.8473282442748091,-1.694656488549618,-1.229007633587786,-0.032470703125,-0.011962890625,-0.74462890625,-0.9709196655761525,3.1570338058887693,0.058524173027989713,-11.480916030534349,-1.694656488549618,-4.9236641221374065,5.061068702290076,12.22137404580153,3.717557251908397,3.971365971319154,3.3183624673398633,1.9913151760515284,0.19162713913690477,-0.0615234375,-0.9586472284226191,-0.032470703125,-0.219482421875,-1.19775390625,0.503662109375,0.125244140625,-0.456787109375,0.13762027302301907,0.06898240774596213,0.15214622557045643
1,4.114503816793893,7.305343511450381,4.541984732824427,0.08447265625,0.116943359375,-0.87255859375,-0.22828062522718862,3.5594329334787367,0.26135950563431465,-9.83969465648855,-1.694656488549618,-4.9236641221374065,5.061068702290076,12.22137404580153,4.541984732824427,3.3110020714081543,3.2827641799455574,2.2191666910715653,0.17210751488095238,-0.048397972470238096,-0.9784458705357143,-0.032470703125,-0.219482421875,-1.19775390625,0.503662109375,0.125244140625,-0.74462890625,0.1205415620007673,0.07548589289636426,0.10253912478075322
1,-2.3587786259541983,5.274809160305344,13.67175572519084,0.2197265625,0.1884765625,-0.9794921875,-0.24863685932388072,3.7277353689567443,0.9105779716466736,-9.83969465648855,-1.694656488549618,-4.9236641221374065,5.061068702290076,12.22137404580153,13.67175572519084,3.3232871300575044,3.2754375216420115,3.6703661356630266,0.17045665922619047,-0.033412388392857144,-0.9773530505952381,-0.032470703125,-0.219482421875,-1.19775390625,0.503662109375,0.1884765625,-0.74462890625,0.11959192117628006,0.0892467495500775,0.10239279073674169
1,2.908396946564885,4.1603053435114505,2.717557251908397,0.052978515625,-0.030517578125,-0.98681640625,-0.29807342784441876,3.9465648854961843,0.9567430025445289,-9.83969465648855,-1.694656488549618,-4.9236641221374065,5.061068702290076,12.22137404580153,13.67175572519084,3.264969894864662,3.133863457298006,3.6874838373971754,0.16385323660714285,-0.0244140625,-0.9822474888392857,-0.032470703125,-0.136962890625,-1.19775390625,0.503662109375,0.1884765625,-0.74462890625,0.12216398470704204,0.07841734547444557,0.10014079264348834
1,-5.190839694656488,7.7328244274809155,2.893129770992366,0.19384765625,-0.149169921875,-0.792724609375,-0.6870229007633573,4.276990185387133,1.056343147946201,-9.83969465648855,-1.694656488549618,-4.9236641221374065,5.061068702290076,12.22137404580153,13.67175572519084,3.340928452576836,3.1506001574677067,3.7112526098000784,0.16830589657738096,-0.029947916666666668,-0.9749000186011905,-0.032470703125,-0.149169921875,-1.19775390625,0.503662109375,0.1884765625,-0.74462890625,0.1214352493359915,0.08301611765284475,0.10819147974271025
1,-1.931297709923664,5.8473282442748085,3.8091603053435112,0.206298828125,0.024658203125,-0.940673828125,-0.9025808796801148,4.206106870229009,1.1693929480189018,-9.83969465648855,-1.694656488549618,-4.9236641221374065,5.061068702290076,12.22137404580153,13.67175572519084,3.2636948220015345,3.0945862527194268,3.75921579477532,0.17665318080357142,-0.029622395833333332,-0.9704706101190477,-0.032470703125,-0.149169921875,-1.19775390625,0.503662109375,0.1884765625,-0.74462890625,0.11748602853630857,0.08322593603122479,0.10756647195610036
1,-14.648854961832061,-0.1221374045801527,4.946564885496184,0.04931640625,-0.014404296875,-0.794921875,-1.581606688476916,3.921483097055617,1.4238458742275533,-14.648854961832061,-1.694656488549618,-4.9236641221374065,5.061068702290076,12.22137404580153,13.67175572519084,4.4274602651845445,3.208138344821625,3.8281066082631896,0.17110770089285715,-0.028424944196428572,-0.9602748325892857,-0.032470703125,-0.149169921875,-1.19775390625,0.503662109375,0.1884765625,-0.74462890625,0.1207289902146512,0.0832568419307137,0.11370096110764447
1,0.3740458015267176,1.175572519083969,0.5038167938931297,0.134033203125,-0.096923828125,-1.118896484375,-1.5132679025808782,3.7644492911668497,1.4260268993093417,-14.648854961832061,-1.694656488549618,-4.9236641221374065,5.061068702290076,12.22137404580153,13.67175572519084,4.44692945120305,3.260066895284332,3.8275418282327762,0.16816638764880953,-0.03200567336309524,-0.9666573660714286,-0.032470703125,-0.149169921875,-1.19775390625,0.503662109375,0.1884765625,-0.74462890625,0.12084967396245007,0.08456123091012192,0.11879792429522176
1,1.236641221374046,1.33587786259542,0.1755725190839695,0.057373046875,-0.102783203125,-1.285888671875,-1.4402035623409655,3.606688476917486,1.3965830607051979,-14.648854961832061,-1.694656488549618,-4.9236641221374065,5.061068702290076,12.22137404580153,13.67175572519084,4.480379133038492,3.2951012963426494,3.8350186848279986,0.16212100074404762,-0.033923921130952384,-0.9792247953869048,-0.032470703125,-0.149169921875,-1.285888671875,0.503662109375,0.1884765625,-0.74462890625,0.12315425670897465,0.08573631583476794,0.13743926581275612
1,1.801526717557252,2.50381679389313,0.3129770992366412,-0.069580078125,-0.07861328125,-1.029296875,-1.3158851326790244,3.5288985823336985,1.3711377680843326,-14.648854961832061,-1.694656488549618,-4.9236641221374065,5.061068702290076,12.22137404580153,13.67175572519084,4.534655370696412,3.3012228098727108,3.840613821804451,0.15016973586309523,-0.034412202380952384,-0.9801664806547619,-0.069580078125,-0.149169921875,-1.285888671875,0.503662109375,0.1884765625,-0.74462890625,0.13297627179563384,0.08597111395489275,0.1377246777709263
1,-1.0,9.717557251908396,2.259541984732825,-0.201904296875,0.136474609375,-0.861328125,-1.3267902580879667,3.786259541984734,1.4412940748818608,-14.648854961832061,-1.694656488549618,-4.9236641221374065,5.061068702290076,12.22137404580153,13.67175572519084,4.533554701076574,3.5654959674756914,3.842851220268932,0.13184756324404762,-0.025588262648809524,-0.9728538876488095,-0.201904296875,-0.149169921875,-1.285888671875,0.503662109375,0.1884765625,-0.74462890625,0.15321413435744868,0.09358953791416345,0.1398491036663161
1,2.0839694656488548,-1.6412213740458013,0.0076335877862595426,-0.040283203125,-0.06787109375,-0.854736328125,-1.1875681570338044,3.5041802980734293,1.412577244638313,-14.648854961832061,-1.694656488549618,-4.9236641221374065,5.061068702290076,12.22137404580153,13.67175572519084,4.593753071613543,3.753635827466514,3.851611783116147,0.12107049851190477,-0.02587890625,-0.9666573660714286,-0.201904296875,-0.149169921875,-1.285888671875,0.503662109375,0.1884765625,-0.74462890625,0.15712178035269442,0.09371690165855295,0.14215425315230554
