Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
4,-2.824427480916031,4.938931297709924,0.9770992366412212,0.653076171875,-0.291259765625,-0.822265625,-0.9278625954198472,4.512213740458005,0.5000000000000009,-5.877862595419848,0.2900763358778626,-1.916030534351145,5.312977099236641,8.65648854961832,1.885496183206107,2.674263272575457,2.0889721659683462,1.0237743851258634,0.32789306640625,-0.11593017578125,-1.011279296875,-0.07958984375,-0.3583984375,-1.115478515625,0.732177734375,0.108154296875,-0.822265625,0.29937058177379144,0.18961331637112555,0.06358586711263965
4,-0.2900763358778626,4.778625954198472,0.4274809160305343,0.643798828125,-0.3251953125,-1.036376953125,-0.9507633587786257,4.522519083969455,0.4568702290076344,-5.877862595419848,0.2900763358778626,-1.916030534351145,5.312977099236641,8.65648854961832,1.885496183206107,2.666334941623541,2.089793545893387,1.0067665986572392,0.33045654296875,-0.11793212890625,-1.01329345703125,-0.07958984375,-0.3583984375,-1.115478515625,0.732177734375,0.108154296875,-0.822265625,0.30196417066726844,0.1916940080995323,0.06371740327641999
4,-0.4885496183206107,4.297709923664122,0.9083969465648856,0.4775390625,-0.21728515625,-0.97998046875,-0.781297709923664,4.474427480916021,0.4393129770992375,-5.877862595419848,0.2900763358778626,-1.916030534351145,5.312977099236641,8.65648854961832,1.885496183206107,2.5767059538081347,2.0829961288252434,0.9950252571933997,0.35316162109375,-0.1303955078125,-1.00955810546875,-0.07958984375,-0.3583984375,-1.115478515625,0.732177734375,0.108154296875,-0.822265625,0.29464760489364056,0.18952505699014224,0.0633517637749431
4,-0.06106870229007633,2.610687022900763,0.6717557251908397,0.0107421875,0.11181640625,-1.01220703125,-0.7026717557251907,4.377862595419837,0.40343511450381764,-5.877862595419848,0.2900763358778626,-1.916030534351145,5.312977099236641,8.65648854961832,1.885496183206107,2.5733200806408516,2.124060827155304,0.9716295372981765,0.35767822265625,-0.130126953125,-1.00679931640625,-0.029052734375,-0.3583984375,-1.115478515625,0.732177734375,0.11181640625,-0.822265625,0.28828862134165634,0.1898817903786091,0.061885537472628135
4,1.480916030534351,5.572519083969466,1.045801526717557,0.091064453125,0.11767578125,-1.010986328125,-0.6022900763358777,4.292748091603044,0.44045801526717643,-5.877862595419848,0.2900763358778626,-1.916030534351145,5.312977099236641,8.65648854961832,1.885496183206107,2.6192919354621136,2.034066043308717,0.9817496180580974,0.36031494140625,-0.12615966796875,-1.0052490234375,-0.029052734375,-0.3583984375,-1.115478515625,0.732177734375,0.11767578125,-0.822265625,0.28544119808125323,0.19436271420455625,0.061343510763387024
4,0.5496183206106869,7.251908396946565,0.3282442748091603,0.1181640625,0.037841796875,-1.058837890625,-0.7045801526717556,4.256106870228998,0.5194656488549627,-5.877862595419848,0.2900763358778626,-1.916030534351145,5.312977099236641,8.65648854961832,1.885496183206107,2.5261307382206453,1.9696392344729212,0.8984330706303322,0.33692626953125,-0.11630859375,-1.00833740234375,-0.029052734375,-0.3583984375,-1.115478515625,0.732177734375,0.11767578125,-0.822265625,0.2851451877134205,0.19756753865877752,0.06245487365890525
4,-4.419847328244275,4.8473282442748085,0.9389312977099236,0.747802734375,-0.396728515625,-0.93212890625,-0.9568702290076336,4.290458015267165,0.6622137404580161,-5.877862595419848,0.2900763358778626,-1.1450381679389308,5.312977099236641,8.65648854961832,1.885496183206107,2.635838790883912,1.9738669011122754,0.6948391364259561,0.33956298828125,-0.11822509765625,-1.00538330078125,-0.029052734375,-0.396728515625,-1.115478515625,0.747802734375,0.11767578125,-0.822265625,0.2888509404862317,0.2002077992454066,0.06466573907379489
4,-3.6488549618320607,4.977099236641221,0.9694656488549618,0.692138671875,-0.341552734375,-0.940673828125,-1.1137404580152672,4.438549618320601,0.6744274809160313,-5.877862595419848,0.2900763358778626,-1.1450381679389308,5.312977099236641,8.65648854961832,1.885496183206107,2.700501845032225,1.9040568970211968,0.6981434476237669,0.34068603515625,-0.11790771484375,-1.00035400390625,-0.029052734375,-0.396728515625,-1.115478515625,0.747802734375,0.11767578125,-0.822265625,0.2902422847211783,0.19982921302428536,0.06563287725950756
4,-1.6488549618320612,3.488549618320611,0.5954198473282443,0.032470703125,0.05859375,-0.892822265625,-1.0080152671755727,4.513358778625944,0.6576335877862605,-5.877862595419848,0.2900763358778626,-1.1450381679389308,5.312977099236641,8.65648854961832,1.885496183206107,2.6318275424737414,1.8308752607432943,0.6956746211005929,0.34227294921875,-0.11846923828125,-0.98922119140625,-0.029052734375,-0.396728515625,-1.0771484375,0.747802734375,0.11767578125,-0.822265625,0.2883664480405136,0.19928896702895935,0.06393930025544961
4,-1.137404580152672,4.099236641221374,1.030534351145038,0.102294921875,0.028076171875,-1.005859375,-1.0389312977099239,4.445038167938922,0.7664122137404588,-5.877862595419848,0.2900763358778626,-0.4580152671755725,5.312977099236641,8.65648854961832,1.885496183206107,2.6294123799684583,1.8189248823635307,0.5547912894223873,0.34356689453125,-0.1204345703125,-0.99384765625,-0.029052734375,-0.396728515625,-1.0771484375,0.747802734375,0.11767578125,-0.822265625,0.28716628387830534,0.19754587436157833,0.061458472400045816
4,-2.0,3.274809160305344,1.5954198473282442,0.154541015625,0.021484375,-0.927490234375,-1.2022900763358781,4.375190839694647,0.8690839694656496,-5.877862595419848,0.2900763358778626,-0.2748091603053435,5.312977099236641,8.65648854961832,1.885496183206107,2.579618312823341,1.8364973658431256,0.5039462864866865,0.3452880859375,-0.12381591796875,-0.98817138671875,-0.029052734375,-0.396728515625,-1.0771484375,0.747802734375,0.11767578125,-0.822265625,0.28585667909303075,0.19432283370931097,0.062111877926369706
4,-5.8473282442748085,2.5267175572519083,11.625954198473279,0.63427734375,-0.34521484375,-0.978515625,-1.422519083969466,4.3942748091602954,1.4343511450381687,-5.877862595419848,0.2900763358778626,-0.2748091603053435,5.312977099236641,8.65648854961832,11.625954198473279,2.7813545106623576,1.8139476795533138,2.447815029133373,0.37308349609375,-0.14395751953125,-0.98763427734375,-0.029052734375,-0.396728515625,-1.0771484375,0.747802734375,0.11767578125,-0.822265625,0.2855635379486289,0.19540130644158973,0.06214842416389031
4,-4.0381679389312986,5.572519083969466,0.900763358778626,0.592041015625,-0.41064453125,-0.947998046875,-1.6751908396946569,4.240076335877854,1.3851145038167947,-5.877862595419848,0.2900763358778626,-0.2748091603053435,5.312977099236641,7.251908396946565,11.625954198473279,2.7777753511538634,1.5434746808401754,2.4481665434359092,0.3762939453125,-0.14853515625,-0.9838623046875,-0.029052734375,-0.41064453125,-1.0771484375,0.747802734375,0.11767578125,-0.822265625,0.2877474492503499,0.20072009741018162,0.06215037382021244
4,-1.6793893129770991,4.175572519083969,0.8396946564885496,0.5,-0.219970703125,-0.94873046875,-1.524045801526718,4.434351145038159,1.4408396946564892,-5.877862595419848,2.5267175572519083,0.3282442748091603,5.312977099236641,7.251908396946565,11.625954198473279,2.685090153495093,1.2335395035680317,2.420927392602875,0.37425537109375,-0.14449462890625,-0.98123779296875,-0.029052734375,-0.41064453125,-1.0771484375,0.747802734375,0.11767578125,-0.822265625,0.28666324529562326,0.1982927447319915,0.06248615889629111
4,-1.068702290076336,4.419847328244275,1.175572519083969,0.280029296875,-0.051513671875,-0.985595703125,-1.3835877862595425,4.503053435114495,1.4740458015267182,-5.877862595419848,2.5267175572519083,0.3282442748091603,5.312977099236641,7.251908396946565,11.625954198473279,2.628355385814688,1.1896154764709095,2.412047051927544,0.35164794921875,-0.13087158203125,-0.9775634765625,-0.029052734375,-0.41064453125,-1.0771484375,0.747802734375,0.11767578125,-0.822265625,0.2745224305200533,0.19463878643485152,0.05976935271037001
4,-1.305343511450382,3.66412213740458,1.053435114503817,0.103515625,0.035400390625,-1.031494140625,-1.4458015267175577,4.461068702290068,1.4820610687022906,-5.877862595419848,2.5267175572519083,0.3282442748091603,5.312977099236641,7.251908396946565,11.625954198473279,2.6100659711134337,1.204313856606564,2.4102807617511126,0.3244873046875,-0.11375732421875,-0.97913818359375,-0.029052734375,-0.41064453125,-1.0771484375,0.747802734375,0.11767578125,-0.822265625,0.27063588179056913,0.1933919742244998,0.06079761934505199
4,-0.816793893129771,4.618320610687022,0.9770992366412212,0.121826171875,0.03759765625,-1.03955078125,-1.7522900763358784,4.537404580152663,1.4893129770992373,-5.877862595419848,2.5267175572519083,0.3282442748091603,1.480916030534351,7.251908396946565,11.625954198473279,2.080894298704481,1.1605310516128882,2.4084396379924784,0.33203125,-0.11591796875,-0.98365478515625,0.0107421875,-0.41064453125,-1.0771484375,0.747802734375,0.11767578125,-0.822265625,0.26223478662948224,0.19133423004474265,0.06180494593477479
4,0.5801526717557252,4.8473282442748085,0.7480916030534351,0.031982421875,0.000732421875,-1.02783203125,-1.6969465648854967,4.456106870228999,1.4793893129770999,-5.877862595419848,2.5267175572519083,0.3282442748091603,1.480916030534351,7.251908396946565,11.625954198473279,2.1293599687481284,1.0713016514432545,2.4112009713377804,0.32991943359375,-0.1212890625,-0.98316650390625,0.0107421875,-0.41064453125,-1.0771484375,0.747802734375,0.11767578125,-0.822265625,0.26457984585155836,0.18615060747440276,0.06139355480359442
4,-1.946564885496183,7.022900763358778,1.122137404580153,0.0,0.056884765625,-0.99267578125,-1.5003816793893132,4.594274809160297,1.4851145038167946,-5.8473282442748085,2.5267175572519083,0.3282442748091603,1.480916030534351,7.251908396946565,11.625954198473279,1.8912373980661499,1.2133911350977764,2.4101575867349507,0.3223388671875,-0.1175537109375,-0.98245849609375,0.0,-0.41064453125,-1.0771484375,0.747802734375,0.11767578125,-0.822265625,0.27202468485434683,0.1890628414806387,0.06118752952785366
4,1.5496183206106868,6.618320610687023,1.3893129770992372,0.4248046875,-0.1767578125,-0.923583984375,-1.4530534351145041,4.6801526717557165,1.4660305343511457,-5.8473282442748085,2.5267175572519083,0.3282442748091603,1.5496183206106868,7.251908396946565,11.625954198473279,1.9573351982248184,1.2943067422551402,2.4092857653955275,0.32060546875,-0.1135009765625,-0.9747802734375,0.0,-0.41064453125,-1.058837890625,0.747802734375,0.11767578125,-0.822265625,0.27121409576188876,0.18675265194484092,0.05824416965993967
4,-3.49618320610687,3.801526717557252,1.4885496183206108,0.529296875,-0.388916015625,-1.001708984375,-1.4866412213740459,4.623282442748083,1.491603053435115,-5.8473282442748085,2.5267175572519083,0.3282442748091603,1.5496183206106868,7.251908396946565,11.625954198473279,1.987635598630045,1.3072611314276399,2.406535775189037,0.31441650390625,-0.1183837890625,-0.98375244140625,0.0,-0.41064453125,-1.058837890625,0.747802734375,0.11767578125,-0.892822265625,0.26455860936047976,0.1928229248565986,0.04606044324791429
4,4.114503816793893,8.01526717557252,1.32824427480916,0.69091796875,-0.320068359375,-0.938720703125,-1.266412213740458,4.785114503816785,1.5366412213740461,-5.8473282442748085,2.5267175572519083,0.3282442748091603,4.114503816793893,8.01526717557252,11.625954198473279,2.3399758442659215,1.5118364251266938,2.39396869064347,0.3167724609375,-0.11812744140625,-0.97886962890625,0.0,-0.41064453125,-1.058837890625,0.747802734375,0.11767578125,-0.892822265625,0.2678357238858167,0.1925367049145909,0.045359038600507134
4,-1.66412213740458,4.290076335877862,1.137404580152672,0.60205078125,-0.279541015625,-1.01708984375,-1.3251908396946566,4.784732824427472,1.5480916030534355,-5.8473282442748085,2.5267175572519083,0.3282442748091603,4.114503816793893,8.01526717557252,11.625954198473279,2.33416565181176,1.5119669099664563,2.3913518808834797,0.322998046875,-0.121240234375,-0.98072509765625,0.0,-0.41064453125,-1.058837890625,0.747802734375,0.11767578125,-0.892822265625,0.2731633583211423,0.19471511875662276,0.046158822412909
4,-1.015267175572519,5.8320610687022905,0.4885496183206107,0.415771484375,-0.1513671875,-0.998779296875,-1.3729007633587786,4.945801526717548,1.5389312977099243,-5.8473282442748085,2.5267175572519083,0.3282442748091603,4.114503816793893,8.01526717557252,11.625954198473279,2.3166534356224466,1.437951641943797,2.3952331934445925,0.34324951171875,-0.1343994140625,-0.9800537109375,0.0,-0.41064453125,-1.058837890625,0.747802734375,0.11767578125,-0.892822265625,0.263643193757816,0.18687098382798417,0.04577285314088858
4,-1.954198473282443,5.1679389312977095,0.6793893129770993,0.033935546875,0.06298828125,-1.0439453125,-1.5446564885496183,4.9255725190839605,1.5206106870229015,-5.8473282442748085,2.5267175572519083,0.3282442748091603,4.114503816793893,8.01526717557252,11.625954198473279,2.2192271749486863,1.431502329019143,2.400598845524716,0.34039306640625,-0.1371337890625,-0.98170166015625,0.0,-0.41064453125,-1.058837890625,0.747802734375,0.06298828125,-0.892822265625,0.26680976646633325,0.1833554197921662,0.04750563557709476
4,4.6412213740458,8.770992366412214,2.320610687022901,0.509521484375,-0.154296875,-0.933349609375,-1.3400763358778627,5.001526717557243,1.6202290076335886,-5.8473282442748085,2.5267175572519083,0.4885496183206107,4.6412213740458,8.770992366412214,11.625954198473279,2.58147706600519,1.592661027503445,2.3898294110949694,0.3599609375,-0.14674072265625,-0.97542724609375,0.0,-0.41064453125,-1.0439453125,0.747802734375,0.06298828125,-0.892822265625,0.2639898560809509,0.1786789596424564,0.04500261989295252
4,0.6259541984732825,5.427480916030534,3.152671755725191,0.67041015625,-0.40673828125,-1.0078125,-1.087786259541985,5.03053435114503,1.730916030534352,-5.8473282442748085,2.5267175572519083,0.4885496183206107,4.6412213740458,8.770992366412214,11.625954198473279,2.510228905982089,1.5949863021346373,2.407811733486769,0.35609130859375,-0.1472412109375,-0.97921142578125,0.0,-0.41064453125,-1.0439453125,0.692138671875,0.06298828125,-0.892822265625,0.25851602980137034,0.17942848829580385,0.04434739550090683
4,-5.7175572519083975,5.190839694656488,1.541984732824427,0.630859375,-0.4501953125,-0.983154296875,-1.1912213740458015,5.041221374045793,1.759541984732825,-5.8473282442748085,2.5267175572519083,0.4885496183206107,4.6412213740458,8.770992366412214,11.625954198473279,2.659496035894098,1.5953254579432015,2.4016780206307273,0.35302734375,-0.15267333984375,-0.98133544921875,0.0,-0.4501953125,-1.0439453125,0.69091796875,0.06298828125,-0.892822265625,0.25465788381133403,0.18710131295132568,0.043411924480340515
4,-1.6412213740458013,3.595419847328244,0.5038167938931297,0.42333984375,-0.1279296875,-0.94873046875,-1.1908396946564888,5.046564885496175,1.7549618320610694,-5.8473282442748085,2.5267175572519083,0.4885496183206107,4.6412213740458,8.770992366412214,11.625954198473279,2.659427448467045,1.5900212582129325,2.404101044695106,0.37257080078125,-0.16199951171875,-0.984130859375,0.0,-0.4501953125,-1.0439453125,0.69091796875,0.06298828125,-0.923583984375,0.243517044849333,0.18055033418288952,0.03898685559686291
4,-0.5954198473282443,4.32824427480916,0.6793893129770993,0.28466796875,-0.083251953125,-0.994873046875,-1.1637404580152673,5.0580152671755645,1.7374045801526727,-5.8473282442748085,2.5267175572519083,0.4885496183206107,4.6412213740458,8.770992366412214,11.625954198473279,2.6627598942108563,1.5836519404667277,2.410942497030752,0.381689453125,-0.16756591796875,-0.98358154296875,0.0,-0.4501953125,-1.0439453125,0.69091796875,0.06298828125,-0.923583984375,0.2361673505956644,0.17604167497283024,0.03874121598777551
4,-0.3816793893129771,4.679389312977099,0.9770992366412212,0.127685546875,0.024658203125,-0.998291015625,-1.0828244274809162,5.128244274809152,1.7064885496183215,-5.8473282442748085,2.5267175572519083,0.4885496183206107,4.6412213740458,8.770992366412214,11.625954198473279,2.6605980356996604,1.5306690526434246,2.416816297353602,0.3803466796875,-0.1674072265625,-0.98712158203125,0.0,-0.4501953125,-1.0439453125,0.69091796875,0.06298828125,-0.923583984375,0.23759882632857518,0.17622240000650474,0.03651693958958812
4,0.7251908396946565,3.885496183206107,1.5038167938931295,-0.005615234375,0.08056640625,-1.03955078125,-0.7541984732824429,5.196183206106861,1.200381679389314,-5.7175572519083975,3.595419847328244,0.4885496183206107,4.6412213740458,8.770992366412214,3.152671755725191,2.437701446190741,1.4363728957083712,0.6283400473855407,0.34835205078125,-0.1461181640625,-0.99017333984375,-0.005615234375,-0.4501953125,-1.0439453125,0.69091796875,0.08056640625,-0.923583984375,0.2445859589032911,0.17930321880674832,0.03826826676460697
4,0.1984732824427481,4.0458015267175576,2.106870229007634,-0.0205078125,0.010009765625,-1.119140625,-0.5423664122137406,5.119847328244266,1.2606870229007643,-5.7175572519083975,3.595419847328244,0.4885496183206107,4.6412213740458,8.770992366412214,3.152671755725191,2.3184732959355454,1.4557577300844917,0.6553676650409647,0.317724609375,-0.12508544921875,-0.99873046875,-0.0205078125,-0.4501953125,-1.119140625,0.69091796875,0.08056640625,-0.923583984375,0.2507395396749368,0.17112591099013544,0.04657425355131697
4,1.916030534351145,9.442748091603056,2.786259541984733,0.382568359375,-0.226806640625,-0.99462890625,-0.3625954198473284,5.38320610687022,1.3580152671755736,-5.7175572519083975,3.595419847328244,0.4885496183206107,4.6412213740458,9.442748091603056,3.152671755725191,2.3646029190570523,1.7270912567600074,0.7298633594894094,0.31185302734375,-0.12542724609375,-1.001025390625,-0.0205078125,-0.4501953125,-1.119140625,0.69091796875,0.08056640625,-0.923583984375,0.2476018559945697,0.171332106510019,0.04508795513687901
4,1.4656488549618318,4.236641221374046,2.7633587786259546,0.64013671875,-0.37646484375,-0.93115234375,-0.23587786259542,5.374045801526708,1.437404580152673,-5.7175572519083975,3.595419847328244,0.4885496183206107,4.6412213740458,9.442748091603056,3.152671755725191,2.3925139361780725,1.7329456615342598,0.7926292594411772,0.3298583984375,-0.1416748046875,-0.99830322265625,-0.0205078125,-0.4501953125,-1.119140625,0.69091796875,0.08056640625,-0.923583984375,0.25803921236132943,0.179181783537239,0.047639829490793525
4,3.4198473282442747,5.526717557251909,3.847328244274809,0.709228515625,-0.302978515625,-0.95849609375,0.00038167938931282785,5.467175572519075,1.5770992366412224,-5.7175572519083975,3.595419847328244,0.4885496183206107,4.6412213740458,9.442748091603056,3.847328244274809,2.5116835854462454,1.6856190381507254,0.9516459229544084,0.36014404296875,-0.15859375,-0.9946533203125,-0.0205078125,-0.4501953125,-1.119140625,0.709228515625,0.08056640625,-0.923583984375,0.2655130779452317,0.17754975101697917,0.04775929143996249
4,-1.0610687022900758,4.2671755725190845,0.8778625954198473,0.55810546875,-0.240966796875,-0.95068359375,-0.01183206106870241,5.449618320610678,1.5721374045801535,-5.7175572519083975,3.595419847328244,0.4885496183206107,4.6412213740458,9.442748091603056,3.847328244274809,2.5164558590660366,1.6967181852907278,0.955191046631034,0.3819580078125,-0.17252197265625,-0.9902099609375,-0.0205078125,-0.4501953125,-1.119140625,0.709228515625,0.08056640625,-0.923583984375,0.2628110221402507,0.17219461310657097,0.04749555905153393
4,-2.152671755725191,2.541984732824428,0.3435114503816794,0.056884765625,0.05126953125,-0.954345703125,-0.1484732824427482,5.334351145038159,1.551908396946566,-5.7175572519083975,2.541984732824428,0.3435114503816794,4.6412213740458,9.442748091603056,3.847328244274809,2.5564962034689898,1.8140395271488459,0.9775828077198,0.383203125,-0.1699951171875,-0.98653564453125,-0.0205078125,-0.4501953125,-1.119140625,0.709228515625,0.08056640625,-0.923583984375,0.26111922357697953,0.17521514037268038,0.047273864625245895
4,0.4885496183206107,5.969465648854962,1.541984732824427,0.0009765625,0.05712890625,-0.84814453125,-0.026717557251908542,5.281679389312968,1.5729007633587793,-5.7175572519083975,2.541984732824428,0.3435114503816794,4.6412213740458,9.442748091603056,3.847328244274809,2.524135699491136,1.7773536368419978,0.9723621958193931,0.383251953125,-0.16998291015625,-0.97930908203125,-0.0205078125,-0.4501953125,-1.119140625,0.709228515625,0.08056640625,-0.84814453125,0.2610438753094092,0.17523178645766296,0.056443489252286476
4,-0.8015267175572519,4.343511450381679,1.099236641221374,0.099609375,0.16845703125,-1.04443359375,-0.1442748091603055,5.1679389312977015,1.5583969465648864,-5.7175572519083975,2.541984732824428,0.3435114503816794,4.6412213740458,9.442748091603056,3.847328244274809,2.501505439835419,1.7600171133839921,0.9773951032321153,0.3669921875,-0.15272216796875,-0.9853515625,-0.0205078125,-0.4501953125,-1.119140625,0.709228515625,0.16845703125,-0.84814453125,0.26834513074753213,0.190836721465976,0.056632316519991115
4,0.7022900763358778,5.083969465648855,0.6412213740458015,0.444580078125,-0.154052734375,-1.03466796875,0.0656488549618319,5.232061068702281,1.5160305343511458,-5.7175572519083975,2.541984732824428,0.3435114503816794,4.6412213740458,9.442748091603056,3.847328244274809,2.378556430337114,1.7307327336599907,0.9987138226767305,0.36275634765625,-0.14097900390625,-0.98699951171875,-0.0205078125,-0.4501953125,-1.119140625,0.709228515625,0.16845703125,-0.84814453125,0.2663092086007718,0.18258532679127965,0.057604547589329556
4,1.4961832061068705,4.206106870229007,1.740458015267176,0.5458984375,-0.17822265625,-0.9619140625,-0.06526717557251922,5.0416030534351055,1.5366412213740468,-5.7175572519083975,2.541984732824428,0.3435114503816794,4.6412213740458,9.442748091603056,3.847328244274809,2.210066741555904,1.613987229851269,0.9988879263574809,0.35550537109375,-0.13388671875,-0.9881591796875,-0.0205078125,-0.4501953125,-1.119140625,0.709228515625,0.16845703125,-0.84814453125,0.25877146383563177,0.17795900057878908,0.05680943859855411
4,1.885496183206107,5.0,2.0839694656488548,0.5341796875,-0.281982421875,-0.907470703125,0.11221374045801513,5.077099236641213,1.5839694656488559,-5.7175572519083975,2.541984732824428,0.3435114503816794,4.6412213740458,9.442748091603056,3.847328244274809,2.217426863712659,1.604367060159062,1.001397543336225,0.35211181640625,-0.1340087890625,-0.98267822265625,-0.0205078125,-0.4501953125,-1.119140625,0.709228515625,0.16845703125,-0.84814453125,0.255796000876404,0.1780649758575343,0.05911263249580012
4,-0.6412213740458015,5.106870229007634,1.3206106870229009,0.548583984375,-0.24365234375,-0.97265625,0.13091603053435102,5.040839694656481,1.6255725190839705,-5.7175572519083975,2.541984732824428,0.3435114503816794,4.6412213740458,9.442748091603056,3.847328244274809,2.2089782320655447,1.5945714399860387,0.9702940595904261,0.35875244140625,-0.138623046875,-0.9813720703125,-0.0205078125,-0.4501953125,-1.119140625,0.709228515625,0.16845703125,-0.84814453125,0.2592364383780203,0.1797264214095138,0.05902668342061397
4,-2.557251908396946,3.862595419847328,0.4503816793893129,0.066650390625,0.083251953125,-0.93359375,0.10076335877862586,4.975572519083961,1.6141221374045809,-5.7175572519083975,2.541984732824428,0.3435114503816794,4.6412213740458,9.442748091603056,3.847328244274809,2.242795160023123,1.6156701842006669,0.9833115184717298,0.36038818359375,-0.13760986328125,-0.9758544921875,-0.0205078125,-0.4501953125,-1.119140625,0.709228515625,0.16845703125,-0.84814453125,0.2571740316680013,0.18097557289045121,0.05801874544799674
4,-1.946564885496183,5.877862595419848,0.8320610687022901,0.092529296875,0.11181640625,-1.169677734375,-0.22862595419847329,4.830916030534342,1.5396946564885503,-5.7175572519083975,2.541984732824428,0.3435114503816794,3.4198473282442747,9.442748091603056,3.847328244274809,2.012831470289535,1.3685916370095335,0.9833571325058456,0.33953857421875,-0.12430419921875,-0.9876708984375,-0.0205078125,-0.4501953125,-1.169677734375,0.709228515625,0.16845703125,-0.84814453125,0.2613169769389381,0.18927634980669836,0.07142370115971669
4,-1.4885496183206108,7.435114503816794,1.045801526717557,0.006591796875,0.05615234375,-0.854248046875,-0.33435114503816793,4.931297709923656,1.4343511450381687,-5.7175572519083975,2.541984732824428,0.3435114503816794,3.4198473282442747,9.442748091603056,3.847328244274809,2.021097462564172,1.4834569992429563,0.911711056023421,0.30634765625,-0.10115966796875,-0.97999267578125,-0.0205078125,-0.4501953125,-1.169677734375,0.709228515625,0.16845703125,-0.84814453125,0.25922856185320775,0.18104482753967724,0.07716776931570851
4,5.633587786259542,6.435114503816794,1.992366412213741,0.46826171875,-0.182373046875,-0.89453125,0.23320610687022905,4.99351145038167,1.4568702290076343,-2.557251908396946,2.541984732824428,0.3435114503816794,5.633587786259542,9.442748091603056,3.847328244274809,2.0236343871629767,1.5205425039694467,0.9200336896050196,0.2982177734375,-0.0877685546875,-0.9755615234375,-0.0205078125,-0.37646484375,-1.169677734375,0.709228515625,0.16845703125,-0.84814453125,0.25093256658307733,0.16286104110081048,0.07948630634426722
4,0.5648854961832062,4.984732824427481,1.6412213740458013,0.590576171875,-0.353515625,-0.875,0.3435114503816794,5.062977099236632,1.513740458015268,-2.557251908396946,2.541984732824428,0.3435114503816794,5.633587786259542,9.442748091603056,3.847328244274809,1.9756413213941348,1.4846202425554758,0.8927711985339154,0.30657958984375,-0.0990478515625,-0.971875,-0.0205078125,-0.37646484375,-1.169677734375,0.709228515625,0.16845703125,-0.84814453125,0.25800809938866337,0.17326809064679957,0.0824507158783393
4,-1.984732824427481,4.213740458015267,-0.09923664122137403,0.297607421875,-0.1083984375,-1.026611328125,0.2740458015267176,5.057251908396937,1.4748091603053441,-2.557251908396946,2.541984732824428,-0.09923664122137403,5.633587786259542,9.442748091603056,3.847328244274809,2.0339569146079053,1.487820076501946,0.9464339779100387,0.3072265625,-0.10030517578125,-0.9734619140625,-0.0205078125,-0.37646484375,-1.169677734375,0.709228515625,0.16845703125,-0.84814453125,0.2579664826085992,0.1732386700567304,0.08321850754422286
4,-1.122137404580153,3.786259541984733,0.1908396946564886,0.272216796875,-0.096923828125,-0.975341796875,0.2370229007633588,5.01259541984732,1.4354961832061075,-2.557251908396946,2.541984732824428,-0.09923664122137403,5.633587786259542,9.442748091603056,3.847328244274809,2.053169206176525,1.5129497232379836,0.9837886067739546,0.314453125,-0.10638427734375,-0.972314453125,-0.0205078125,-0.37646484375,-1.169677734375,0.709228515625,0.16845703125,-0.84814453125,0.25467560998730737,0.1707379613056882,0.083016103796919
4,-0.5954198473282443,3.5801526717557253,0.8778625954198473,0.18017578125,-0.03369140625,-0.96240234375,0.17099236641221377,4.997328244274801,1.4041984732824435,-2.557251908396946,2.541984732824428,-0.09923664122137403,5.633587786259542,9.442748091603056,3.847328244274809,2.0578735109913215,1.5264026895077902,0.9914279179414315,0.32374267578125,-0.11209716796875,-0.96845703125,-0.0205078125,-0.37646484375,-1.169677734375,0.709228515625,0.16845703125,-0.84814453125,0.24561355991014333,0.16599913287843418,0.08150612774021826
4,-1.213740458015267,5.633587786259542,-0.5877862595419847,-0.018798828125,0.1376953125,-0.996826171875,0.100381679389313,5.0767175572519,1.2694656488549625,-2.557251908396946,2.541984732824428,-0.5877862595419847,5.633587786259542,9.442748091603056,3.847328244274809,2.0809794855892076,1.5155608322791985,1.0708298285601128,0.323828125,-0.105712890625,-0.96234130859375,-0.018798828125,-0.37646484375,-1.169677734375,0.709228515625,0.16845703125,-0.84814453125,0.24548775643261236,0.17323995077325444,0.07383229566036582
4,-0.3435114503816794,5.152671755725192,-0.04580152671755725,0.055419921875,0.12158203125,-1.048583984375,-0.012595419847328227,4.8622137404580075,1.127862595419848,-2.557251908396946,2.541984732824428,-0.5877862595419847,5.633587786259542,7.435114503816794,3.847328244274809,2.038113428697629,1.1160285969603796,1.0466761789238839,0.307470703125,-0.08829345703125,-0.9650390625,-0.018798828125,-0.37646484375,-1.169677734375,0.709228515625,0.16845703125,-0.84814453125,0.2521759803214353,0.17787637371900375,0.0760272466421839
4,1.091603053435114,0.7022900763358778,0.1297709923664122,0.54736328125,-0.234130859375,-1.031494140625,-0.03129770992366412,4.6854961832061,0.996183206106871,-2.557251908396946,0.7022900763358778,-0.5877862595419847,5.633587786259542,7.435114503816794,3.847328244274809,2.025511933156467,1.450116488411632,0.9944487840643607,0.30283203125,-0.0811767578125,-0.97005615234375,-0.018798828125,-0.353515625,-1.169677734375,0.709228515625,0.16845703125,-0.84814453125,0.24652460126226214,0.16833127330303393,0.07697820822831358
